Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-11-18 09:00:00,0.0104322236283991,58.0353607528456,0.009687499999984,0.0390625,0.0467191399999933,0.0102777777777731,0.0212847655555492,-0.020937499999988,1,9,-0.0001566399999859,-0.0165617200000127,0.0142183600000009,-0.0099999999999909,0.0199999999999818,0.0068750000000079,0.0106250000000045,-0.0046874999999886,0.0090624999999988,-0.0242183600000061
2020-11-18 11:00:00,0.0090424808928162,50.921648486803065,-0.020937499999988,0.009062500000013,0.0151566400000007,-0.012187499999996,-0.0002517144444453,-0.0173433600000123,-1,11,0.009687499999984,-0.0001566399999859,-0.0165617200000127,0.0142183600000009,-0.0099999999999909,0.0199999999999818,0.0068750000000079,0.0106250000000045,-0.0046874999999886,0.0090624999999988
2020-11-18 13:00:00,0.0064670870014822,45.90246874947557,-0.0173433600000123,-0.0035933600000106,-0.0017183599999981,-0.0279510422222273,-0.0177600266666786,-0.0076566399999933,-1,13,-0.020937499999988,0.009687499999984,-0.0001566399999859,-0.0165617200000127,0.0142183600000009,-0.0099999999999909,0.0199999999999818,0.0068750000000079,0.0106250000000045,-0.0046874999999886
2020-11-18 15:00:00,0.0037648431606669,43.84768268357537,-0.0076566399999933,-0.0218750000000085,-0.0142183600000151,-0.0324132377777743,-0.0251301866666864,0.0254683600000049,-1,15,-0.0173433600000123,-0.020937499999988,0.009687499999984,-0.0001566399999859,-0.0165617200000127,0.0142183600000009,-0.0099999999999909,0.0199999999999818,0.0068750000000079,0.0106250000000045
2020-11-19 05:00:00,0.0036364604003722,51.60757030244631,0.0254683600000049,-0.0032816400000115,0.0207808600000021,-0.0043580288888875,-0.000347568888884,-0.0040617200000099,1,5,-0.0076566399999933,-0.0173433600000123,-0.020937499999988,0.009687499999984,-0.0001566399999859,-0.0165617200000127,0.0142183600000009,-0.0099999999999909,0.0199999999999818,0.0068750000000079
2020-11-19 07:00:00,0.0031704226206414,50.41108470506342,-0.0040617200000099,-0.0273433600000032,0.0162499999999994,-0.006492708888885,-0.004973546666676,0.0104683600000043,0,7,0.0254683600000049,-0.0076566399999933,-0.0173433600000123,-0.020937499999988,0.009687499999984,-0.0001566399999859,-0.0165617200000127,0.0142183600000009,-0.0099999999999909,0.0199999999999818
2020-11-19 09:00:00,0.0036042459827285,53.40919514387523,0.0104683600000043,-0.0068750000000079,0.0187499999999829,0.0063193577777838,0.0048611111111114,-0.0010933599999987,0,9,-0.0040617200000099,0.0254683600000049,-0.0076566399999933,-0.0173433600000123,-0.020937499999988,0.009687499999984,-0.0001566399999859,-0.0165617200000127,0.0142183600000009,-0.0099999999999909
2020-11-19 11:00:00,0.0038158424518144,53.048446337907045,-0.0010933599999987,-0.0221867200000076,0.0195316399999967,0.0058509977777703,0.003785068888888,-0.0018749999999982,0,11,0.0104683600000043,-0.0040617200000099,0.0254683600000049,-0.0076566399999933,-0.0173433600000123,-0.020937499999988,0.009687499999984,-0.0001566399999859,-0.0165617200000127,0.0142183600000009
2020-11-19 13:00:00,0.0037885651275644,52.39486392143623,-0.0018749999999982,-0.0074999999999931,0.0084382800000071,0.0047919266666696,0.0006860888888837,0.0165617200000127,0,13,-0.0010933599999987,0.0104683600000043,-0.0040617200000099,0.0254683600000049,-0.0076566399999933,-0.0173433600000123,-0.020937499999988,0.009687499999984,-0.0001566399999859,-0.0165617200000127
2020-11-19 15:00:00,0.0050451823222061,57.388772474165016,0.0165617200000127,0.0092183600000055,0.0143750000000153,0.0214057733333561,0.0156072055555682,-0.0214058600000157,1,15,-0.0018749999999982,-0.0010933599999987,0.0104683600000043,-0.0040617200000099,0.0254683600000049,-0.0076566399999933,-0.0173433600000123,-0.020937499999988,0.009687499999984,-0.0001566399999859
2020-11-20 05:00:00,0.0042646265365533,50.07678939888593,-0.0214058600000157,-0.0218749999999943,0.0171875000000056,0.0001040799999998,-0.0065104600000154,0.0260941399999978,-1,5,0.0165617200000127,-0.0018749999999982,-0.0010933599999987,0.0104683600000043,-0.0040617200000099,0.0254683600000049,-0.0076566399999933,-0.0173433600000123,-0.020937499999988,0.009687499999984
2020-11-20 07:00:00,0.0056860640659124,57.23058521978135,0.0260941399999978,0.0251566399999916,0.0342191400000047,0.0214759977777703,0.0180124777777734,-0.0134382800000025,2,7,-0.0214058600000157,0.0165617200000127,-0.0018749999999982,-0.0010933599999987,0.0104683600000043,-0.0040617200000099,0.0254683600000049,-0.0076566399999933,-0.0173433600000123,-0.020937499999988
2020-11-20 09:00:00,0.0056629279528266,53.01715475324691,-0.0134382800000025,0.0290617200000014,0.0254683599999907,0.0039578999999889,0.0041315111110975,0.0068750000000079,0,9,0.0260941399999978,-0.0214058600000157,0.0165617200000127,-0.0018749999999982,-0.0010933599999987,0.0104683600000043,-0.0040617200000099,0.0254683600000049,-0.0076566399999933,-0.0173433600000123
2020-11-20 11:00:00,0.0061286996254494,54.84859443132202,0.0068750000000079,0.0435933600000026,0.0217183599999941,0.0088190111111003,0.0112929911111052,0.0062499999999943,1,11,-0.0134382800000025,0.0260941399999978,-0.0214058600000157,0.0165617200000127,-0.0018749999999982,-0.0010933599999987,0.0104683600000043,-0.0040617200000099,0.0254683600000049,-0.0076566399999933
2020-11-20 13:00:00,0.0069223532193802,56.50837596507945,0.0062499999999943,0.024374999999992,0.0210933599999805,0.0119093755555468,0.0169266933333318,0.0007816400000137,0,13,0.0068750000000079,-0.0134382800000025,0.0260941399999978,-0.0214058600000157,0.0165617200000127,-0.0018749999999982,-0.0010933599999987,0.0104683600000043,-0.0040617200000099,0.0254683600000049
2020-11-20 15:00:00,0.0075276274229594,56.72264126517531,0.0007816400000137,0.0292183600000157,0.0018750000000125,0.0106076822222291,0.0178385200000121,-0.0048433600000237,0,15,0.0062499999999943,0.0068750000000079,-0.0134382800000025,0.0260941399999978,-0.0214058600000157,0.0165617200000127,-0.0018749999999982,-0.0010933599999987,0.0104683600000043,-0.0040617200000099
2020-11-23 05:00:00,0.007529695275636,54.91721650912445,-0.0048433600000237,0.0139066399999876,0.0070316399999796,0.0040976555555403,0.0124743266666484,-0.0159382799999718,0,5,0.0007816400000137,0.0062499999999943,0.0068750000000079,-0.0134382800000025,0.0260941399999978,-0.0214058600000157,0.0165617200000127,-0.0018749999999982,-0.0010933599999987,0.0104683600000043
2020-11-23 07:00:00,0.0061740771513711,49.35056007142153,-0.0159382799999718,-0.0009382799999855,-0.0231249999999931,-0.0119447044444314,-0.0031080288888745,-0.0062500000000085,0,7,-0.0048433600000237,0.0007816400000137,0.0062499999999943,0.0068750000000079,-0.0134382800000025,0.0260941399999978,-0.0214058600000157,0.0165617200000127,-0.0018749999999982,-0.0010933599999987
2020-11-23 09:00:00,0.0045430478272265,47.32475557952638,-0.0062500000000085,-0.0053132799999957,-0.0128132799999889,-0.0157641488888913,-0.0081166877777718,0.0098441399999984,-1,9,-0.0159382799999718,-0.0048433600000237,0.0007816400000137,0.0062499999999943,0.0068750000000079,-0.0134382800000025,0.0260941399999978,-0.0214058600000157,0.0165617200000127,-0.0018749999999982
2020-11-23 11:00:00,0.0039986907461724,50.75370776665726,0.0098441399999984,-0.01203086000001,-0.0028125000000045,-0.0069616755555586,0.0012587022222305,-0.0168749999999988,0,11,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237,0.0007816400000137,0.0062499999999943,0.0068750000000079,-0.0134382800000025,0.0260941399999978,-0.0214058600000157,0.0165617200000127
2020-11-23 13:00:00,0.002180477184126,45.30882701880686,-0.0168749999999988,-0.0074999999999931,-0.0293749999999874,-0.0201039933333362,-0.0161110677777713,0.0003124999999926,-3,13,0.0098441399999984,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237,0.0007816400000137,0.0062499999999943,0.0068750000000079,-0.0134382800000025,0.0260941399999978,-0.0214058600000157
2020-11-23 15:00:00,0.0007560309211811,45.42558876473133,0.0003124999999926,-0.0332816399999984,-0.0081250000000068,-0.0175866755555631,-0.0167360677777708,0.0296875000000085,-3,15,-0.0168749999999988,0.0098441399999984,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237,0.0007816400000137,0.0062499999999943,0.0068750000000079,-0.0134382800000025,0.0260941399999978
2020-11-24 05:00:00,0.0019996296505411,55.20885358106811,0.0296875000000085,0.0098441400000126,0.038905860000014,0.0117709200000035,0.0117795355555472,-0.015155859999993,2,5,0.0003124999999926,-0.0168749999999988,0.0098441399999984,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237,0.0007816400000137,0.0062499999999943,0.0068750000000079,-0.0134382800000025
2020-11-24 07:00:00,0.0017421568641253,50.25580460851229,-0.015155859999993,-0.0121867199999883,0.0314066400000143,-0.0013364155555422,-0.0039318799999961,-0.0028132800000122,-1,7,0.0296875000000085,0.0003124999999926,-0.0168749999999988,0.0098441399999984,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237,0.0007816400000137,0.0062499999999943,0.0068750000000079
2020-11-24 09:00:00,0.001296158335009,49.37038834768906,-0.0028132800000122,-0.0212499999999948,0.0031249999999971,-0.0017017355555708,-0.006562846666668,0.0073441400000007,0,9,-0.015155859999993,0.0296875000000085,0.0003124999999926,-0.0168749999999988,0.0098441399999984,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237,0.0007816400000137,0.0062499999999943
2020-11-24 11:00:00,0.0015178155747577,51.75975836307735,0.0073441400000007,-0.0146875000000079,0.0145308600000078,0.0067361977777693,0.0004948566666627,0.0153124999999931,0,11,-0.0028132800000122,-0.015155859999993,0.0296875000000085,0.0003124999999926,-0.0168749999999988,0.0098441399999984,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237,0.0007816400000137
2020-11-24 13:00:00,0.0028956915822391,56.381824414970325,0.0153124999999931,0.0054683600000089,0.0193749999999965,0.0196701822222138,0.0145660588888745,-0.0064066399999944,3,13,0.0073441400000007,-0.0028132800000122,-0.015155859999993,0.0296875000000085,0.0003124999999926,-0.0168749999999988,0.0098441399999984,-0.0062500000000085,-0.0159382799999718,-0.0048433600000237
2020-11-24 15:00:00,0.0034311537353204,54.048478905407,-0.0064066399999944,0.0149999999999863,0.0140617200000008,0.0109024311111198,0.0081941411111046,0.0103132800000054,1,15,0.0153124999999931,0.0073441400000007,-0.0028132800000122,-0.015155859999993,0.0296875000000085,0.0003124999999926,-0.0168749999999988,0.0098441399999984,-0.0062500000000085,-0.0159382799999718
2020-11-25 05:00:00,0.0046342856930294,57.1245726057734,0.0103132800000054,0.0315632800000003,0.0262500000000045,0.0188024733333378,0.0167799688888976,0.0162499999999994,5,5,-0.0064066399999944,0.0153124999999931,0.0073441400000007,-0.0028132800000122,-0.015155859999993,0.0296875000000085,0.0003124999999926,-0.0168749999999988,0.0098441399999984,-0.0062500000000085
2020-11-25 07:00:00,0.0068203943699387,61.49802059000651,0.0162499999999994,0.0379691400000012,0.0259382799999912,0.0289586800000023,0.0318494133333331,0.0240617199999917,6,7,0.0103132800000054,-0.0064066399999944,0.0153124999999931,0.0073441400000007,-0.0028132800000122,-0.015155859999993,0.0296875000000085,0.0003124999999926,-0.0168749999999988,0.0098441399999984
2020-11-25 09:00:00,0.0103748857336825,66.8844978957751,0.0240617199999917,0.0789058599999918,0.0714058599999987,0.0442878044444512,0.0526472444444436,-0.0074999999999931,6,9,0.0162499999999994,0.0103132800000054,-0.0064066399999944,0.0153124999999931,0.0073441400000007,-0.0028132800000122,-0.015155859999993,0.0296875000000085,0.0003124999999926,-0.0168749999999988
2020-11-25 11:00:00,0.0124432207254017,63.88439703768425,-0.0074999999999931,0.0710933600000061,0.0378117200000076,0.0321871533333393,0.0426819666666631,-0.021250000000009,5,11,0.0240617199999917,0.0162499999999994,0.0103132800000054,-0.0064066399999944,0.0153124999999931,0.0073441400000007,-0.0028132800000122,-0.015155859999993,0.0296875000000085,0.0003124999999926
2020-11-25 13:00:00,0.0122267513231975,56.19347158727663,-0.021250000000009,0.0201558599999884,0.0300000000000011,0.0070136288888846,0.0204944666666619,0.0134382800000025,2,13,-0.0074999999999931,0.0240617199999917,0.0162499999999994,0.0103132800000054,-0.0064066399999944,0.0153124999999931,0.0073441400000007,-0.0028132800000122,-0.015155859999993,0.0296875000000085
2020-11-25 15:00:00,0.0129898161354446,59.51294662093098,0.0134382800000025,0.048749999999984,0.0365632799999957,0.014722655555559,0.0322920999999922,0.0099999999999909,4,15,-0.021250000000009,-0.0074999999999931,0.0240617199999917,0.0162499999999994,0.0103132800000054,-0.0064066399999944,0.0153124999999931,0.0073441400000007,-0.0028132800000122,-0.015155859999993
2020-11-26 05:00:00,0.0142373476420658,61.83079327765032,0.0099999999999909,0.0615632799999872,0.0403132799999923,0.0186983066666641,0.03982682222221,0.0034367199999962,5,5,0.0134382800000025,-0.021250000000009,-0.0074999999999931,0.0240617199999917,0.0162499999999994,0.0103132800000054,-0.0064066399999944,0.0153124999999931,0.0073441400000007,-0.0028132800000122
2020-11-26 07:00:00,0.0153266636926474,62.622755821221546,0.0034367199999962,0.0576558599999827,0.0429683599999748,0.0174302088888822,0.0397218755555428,0.0067191400000012,5,7,0.0099999999999909,0.0134382800000025,-0.021250000000009,-0.0074999999999931,0.0240617199999917,0.0162499999999994,0.0103132800000054,-0.0064066399999944,0.0153124999999931,0.0073441400000007
2020-11-26 09:00:00,0.0165414533768029,64.18728261961252,0.0067191400000012,0.0490624999999909,0.0545308599999998,0.0179861111110994,0.0421788411110952,0.0117191400000109,5,9,0.0034367199999962,0.0099999999999909,0.0134382800000025,-0.021250000000009,-0.0074999999999931,0.0240617199999917,0.0162499999999994,0.0103132800000054,-0.0064066399999944,0.0153124999999931
2020-11-26 11:00:00,0.0182395652560956,66.7977037973042,0.0117191400000109,0.0671882799999963,0.0821882799999826,0.0233858066666812,0.0495316399999978,-0.0060941400000018,5,11,0.0067191400000012,0.0034367199999962,0.0099999999999909,0.0134382800000025,-0.021250000000009,-0.0074999999999931,0.0240617199999917,0.0162499999999994,0.0103132800000054,-0.0064066399999944
2020-11-26 13:00:00,0.0188759942754188,64.1779497764644,-0.0060941400000018,0.050780859999989,0.0823441399999893,0.013454904444444,0.0384722222222109,-0.0067191400000012,4,13,0.0117191400000109,0.0067191400000012,0.0034367199999962,0.0099999999999909,0.0134382800000025,-0.021250000000009,-0.0074999999999931,0.0240617199999917,0.0162499999999994,0.0103132800000054
2020-11-27 05:00:00,0.018623510181996,61.3223099241025,-0.0067191400000012,0.0278117199999883,0.0657808599999896,0.0063190977777765,0.0271784511110979,-0.015155859999993,4,5,-0.0060941400000018,0.0117191400000109,0.0067191400000012,0.0034367199999962,0.0099999999999909,0.0134382800000025,-0.021250000000009,-0.0074999999999931,0.0240617199999917,0.0162499999999994
