Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2022-12-20 05:00:00,-0.4570500861020719,28.046099745468567,-1.46875,-2.59375,-2.625,-1.71875,-2.5121527777777715,0.1875,-1,-1,-1,-1,-1,-1,-8,0.21875,-0.09375,-0.03125,-0.6875,0.03125,-0.8125,-0.25,0.46875,0.03125,-0.375
2022-12-20 07:00:00,-0.5481677138542693,30.61684661881625,0.1875,-2.4375,-2.65625,-1.2083333333333428,-2.1579861111111143,-0.21875,-1,0,-1,-1,0,-1,-6,-1.46875,0.21875,-0.09375,-0.03125,-0.6875,0.03125,-0.8125,-0.25,0.46875,0.03125
2022-12-20 09:00:00,-0.630759385581996,29.301540318637336,-0.21875,-3.125,-3.125,-1.1076388888888855,-2.1736111111111143,-0.0625,-1,-1,-1,-1,0,-1,-7,0.1875,-1.46875,0.21875,-0.09375,-0.03125,-0.6875,0.03125,-0.8125,-0.25,0.46875
2022-12-20 11:00:00,-0.6932655741369729,28.919270149162003,-0.0625,-2.9375,-3.28125,-0.9340277777777716,-2.0190972222222285,-0.1875,-1,-1,-1,-1,0,-1,-7,-0.21875,0.1875,-1.46875,0.21875,-0.09375,-0.03125,-0.6875,0.03125,-0.8125,-0.25
2022-12-20 13:00:00,-0.7492944617611386,27.749653708804612,-0.1875,-2.3125,-3.90625,-0.8611111111111143,-1.961805555555543,0.0625,-1,-1,-1,-1,0,-1,-7,-0.0625,-0.21875,0.1875,-1.46875,0.21875,-0.09375,-0.03125,-0.6875,0.03125,-0.8125
2022-12-20 15:00:00,-0.7796670151788021,28.783603757304064,0.0625,-2.28125,-4.03125,-0.6215277777777715,-1.678819444444457,-0.03125,-1,-1,0,-1,0,-1,-6,-0.1875,-0.0625,-0.21875,0.1875,-1.46875,0.21875,-0.09375,-0.03125,-0.6875,0.03125
2022-12-21 05:00:00,-0.7970709585666498,28.563500865760545,-0.03125,-1.625,-4.375,-0.4756944444444571,-1.5260416666666572,0.03125,-1,-1,0,-1,0,-1,-6,0.0625,-0.1875,-0.0625,-0.21875,0.1875,-1.46875,0.21875,-0.09375,-0.03125,-0.6875
2022-12-21 07:00:00,-0.7991302195279104,29.146977734939316,0.03125,-1.5625,-3.96875,-0.28125,-1.3177083333333428,0.6875,-1,-1,0,-1,0,-1,-6,-0.03125,0.0625,-0.1875,-0.0625,-0.21875,0.1875,-1.46875,0.21875,-0.09375,-0.03125
2022-12-21 09:00:00,-0.7367933986909634,40.63491242454927,0.6875,-0.78125,-2.59375,0.5173611111111143,-0.5121527777777715,-0.5625,-1,0,0,0,1,0,-1,0.03125,-0.03125,0.0625,-0.1875,-0.0625,-0.21875,0.1875,-1.46875,0.21875,-0.09375
2022-12-21 11:00:00,-0.7244292980501541,35.555383344866726,-0.5625,-1.5625,-3.0625,-0.0347222222222285,-0.9236111111111144,-0.0,-1,0,0,0,-1,-1,-5,0.6875,0.03125,-0.03125,0.0625,-0.1875,-0.0625,-0.21875,0.1875,-1.46875,0.21875
2022-12-21 13:00:00,-0.7064867200774074,35.555383344866726,0.0,-0.09375,-2.6875,-0.0034722222222285,-0.7465277777777715,-0.0625,-1,0,0,0,0,0,-3,-0.5625,0.6875,0.03125,-0.03125,0.0625,-0.1875,-0.0625,-0.21875,0.1875,-1.46875
2022-12-21 15:00:00,-0.689363769015273,34.99172449969551,-0.0625,-0.34375,-2.78125,-0.0520833333333428,-0.6423611111111143,0.5,-1,0,0,0,0,0,-3,0.0,-0.5625,0.6875,0.03125,-0.03125,0.0625,-0.1875,-0.0625,-0.21875,0.1875
2022-12-22 05:00:00,-0.6282063142627123,42.80358437942505,0.5,0.375,-2.75,0.3993055555555429,-0.0486111111111142,-0.125,-1,0,0,0,1,0,-1,-0.0625,0.0,-0.5625,0.6875,0.03125,-0.03125,0.0625,-0.1875,-0.0625,-0.21875
2022-12-22 07:00:00,-0.5831033931401919,41.46217131098446,-0.125,0.3125,-2.625,0.21875,-0.0711805555555429,-0.375,-1,0,0,0,0,0,-1,0.5,-0.0625,0.0,-0.5625,0.6875,0.03125,-0.03125,0.0625,-0.1875,-0.0625
2022-12-22 09:00:00,-0.571035823677903,37.650152202896685,-0.375,0.125,-2.1875,-0.163194444444457,-0.3611111111111142,0.34375,-1,0,0,0,0,0,-2,-0.125,0.5,-0.0625,0.0,-0.5625,0.6875,0.03125,-0.03125,0.0625,-0.1875
2022-12-22 11:00:00,-0.527651992062971,42.83821179764556,0.34375,0.40625,-1.875,0.131944444444457,0.046875,-0.03125,-1,0,0,0,0,0,-1,-0.375,-0.125,0.5,-0.0625,0.0,-0.5625,0.6875,0.03125,-0.03125,0.0625
2022-12-22 13:00:00,-0.4901415599765073,42.49205782472918,-0.03125,0.40625,-1.21875,0.0590277777777714,0.0763888888888857,-0.03125,-1,0,0,0,0,0,-1,0.34375,-0.375,-0.125,0.5,-0.0625,0.0,-0.5625,0.6875,0.03125,-0.03125
2022-12-22 15:00:00,-0.4576602634987807,42.12547887629514,-0.03125,0.34375,-1.21875,0.0659722222222285,0.1197916666666571,-0.53125,-1,0,0,0,0,0,-1,-0.03125,0.34375,-0.375,-0.125,0.5,-0.0625,0.0,-0.5625,0.6875,0.03125
2022-12-23 05:00:00,-0.4693753700931609,36.37965924416323,-0.53125,-0.875,-1.65625,-0.4305555555555429,-0.3888888888888857,-0.1875,-1,0,0,0,-1,0,-3,-0.03125,-0.03125,0.34375,-0.375,-0.125,0.5,-0.0625,0.0,-0.5625,0.6875
2022-12-23 07:00:00,-0.4881621303013617,34.586571022787325,-0.1875,-0.5,-2.0625,-0.5625,-0.5329861111111143,0.03125,-1,0,0,0,0,0,-3,-0.53125,-0.03125,-0.03125,0.34375,-0.375,-0.125,0.5,-0.0625,0.0,-0.5625
2022-12-23 09:00:00,-0.4948251232815721,35.16018304364158,0.03125,-0.46875,-0.5625,-0.4861111111111142,-0.4722222222222285,-0.15625,-1,0,0,0,0,0,-2,-0.1875,-0.53125,-0.03125,-0.03125,0.34375,-0.375,-0.125,0.5,-0.0625,0.0
2022-12-23 11:00:00,-0.5068707716474705,33.57485144502536,-0.15625,-0.5625,-0.90625,-0.5243055555555429,-0.59375,-0.4375,-1,0,0,0,0,0,-2,0.03125,-0.1875,-0.53125,-0.03125,-0.03125,0.34375,-0.375,-0.125,0.5,-0.0625
2022-12-23 13:00:00,-0.5454322252487174,29.556363234033213,-0.4375,-1.5,-1.125,-0.8090277777777715,-0.9826388888888856,0.0625,-1,-1,-1,0,-1,-1,-6,-0.15625,0.03125,-0.1875,-0.53125,-0.03125,-0.03125,0.34375,-0.375,-0.125,0.5
2022-12-23 15:00:00,-0.5644426834804506,30.83002139737765,0.0625,-1.3125,-1.0,-0.6423611111111143,-0.8715277777777715,-0.40625,-1,0,-1,0,0,-1,-4,-0.4375,-0.15625,0.03125,-0.1875,-0.53125,-0.03125,-0.03125,0.34375,-0.375,-0.125
2022-12-27 05:00:00,-0.6053119292918581,27.36642540702455,-0.40625,-1.34375,-1.21875,-0.8611111111111143,-1.2083333333333428,-0.125,-1,-1,-1,-1,-1,-1,-7,0.0625,-0.4375,-0.15625,0.03125,-0.1875,-0.53125,-0.03125,-0.03125,0.34375,-0.375
2022-12-27 07:00:00,-0.6404053620012036,26.3842272750784,-0.125,-1.8125,-1.40625,-0.7881944444444429,-1.2552083333333286,-0.84375,-1,-1,-1,-1,0,-1,-6,-0.40625,0.0625,-0.4375,-0.15625,0.03125,-0.1875,-0.53125,-0.03125,-0.03125,0.34375
2022-12-27 09:00:00,-0.727909842192247,20.92496233560307,-0.84375,-2.625,-2.21875,-1.34375,-1.9357638888888855,-0.03125,-1,-1,-1,-1,-1,-1,-8,-0.125,-0.40625,0.0625,-0.4375,-0.15625,0.03125,-0.1875,-0.53125,-0.03125,-0.03125
2022-12-27 11:00:00,-0.7906650920035503,20.753682640014333,-0.03125,-2.625,-2.28125,-1.1423611111111145,-1.8333333333333288,-0.375,-1,-1,-1,-1,0,-1,-7,-0.84375,-0.125,-0.40625,0.0625,-0.4375,-0.15625,0.03125,-0.1875,-0.53125,-0.03125
2022-12-27 13:00:00,-0.8607364120323382,18.768350256507063,-0.375,-2.46875,-3.34375,-1.2638888888888855,-2.053819444444443,-0.09375,-1,-1,-1,-1,0,-1,-7,-0.03125,-0.84375,-0.125,-0.40625,0.0625,-0.4375,-0.15625,0.03125,-0.1875,-0.53125
2022-12-27 15:00:00,-0.9133052649092122,18.297106971861385,-0.09375,-2.375,-2.875,-1.0902777777777717,-1.9913194444444429,0.28125,-1,-1,-1,-1,0,-1,-7,-0.375,-0.03125,-0.84375,-0.125,-0.40625,0.0625,-0.4375,-0.15625,0.03125,-0.1875
2022-12-28 05:00:00,-0.9216477534604904,24.42750631245852,0.28125,-2.125,-2.59375,-0.5902777777777715,-1.5416666666666714,0.03125,-1,-1,0,-1,0,-1,-6,-0.09375,-0.375,-0.03125,-0.84375,-0.125,-0.40625,0.0625,-0.4375,-0.15625,0.03125
2022-12-28 07:00:00,-0.915187905419927,25.09998021891421,0.03125,-1.9375,-2.5,-0.3923611111111142,-1.3506944444444429,-0.125,-1,-1,0,-1,0,-1,-6,0.28125,-0.09375,-0.375,-0.03125,-0.84375,-0.125,-0.40625,0.0625,-0.4375,-0.15625
2022-12-28 09:00:00,-0.909668789087064,24.17337724714018,-0.125,-1.625,-3.125,-0.3298611111111142,-1.3298611111111145,-0.78125,-1,-1,0,-1,0,-1,-6,0.03125,0.28125,-0.09375,-0.375,-0.03125,-0.84375,-0.125,-0.40625,0.0625,-0.4375
2022-12-28 11:00:00,-0.9573000365289772,19.362303327430386,-0.78125,-2.46875,-3.78125,-0.8819444444444429,-1.9027777777777717,0.34375,-1,-1,-1,-1,-1,-1,-8,-0.125,0.03125,0.28125,-0.09375,-0.375,-0.03125,-0.84375,-0.125,-0.40625,0.0625
2022-12-28 13:00:00,-0.9562869108891334,26.311604885196218,0.34375,-1.71875,-3.0625,-0.3611111111111142,-1.3715277777777717,-0.25,-1,-1,0,-1,0,-1,-6,-0.78125,-0.125,0.03125,0.28125,-0.09375,-0.375,-0.03125,-0.84375,-0.125,-0.40625
2022-12-28 15:00:00,-0.9645383148933604,24.64794069280758,-0.25,-1.84375,-3.65625,-0.5,-1.421875,0.21875,-1,-1,0,-1,0,-1,-6,0.34375,-0.78125,-0.125,0.03125,0.28125,-0.09375,-0.375,-0.03125,-0.84375,-0.125
2022-12-29 05:00:00,-0.9425610580317992,28.885071250861543,0.21875,-0.78125,-3.40625,-0.1979166666666714,-1.0451388888888855,-0.1875,-1,-1,0,-1,0,0,-5,-0.25,0.34375,-0.78125,-0.125,0.03125,0.28125,-0.09375,-0.375,-0.03125,-0.84375
2022-12-29 07:00:00,-0.9295582378920244,27.4597548896932,-0.1875,-0.9375,-3.5625,-0.3229166666666714,-1.0746527777777717,-0.0,-1,-1,0,-1,0,0,-5,0.21875,-0.25,0.34375,-0.78125,-0.125,0.03125,0.28125,-0.09375,-0.375,-0.03125
2022-12-29 09:00:00,-0.9087775869233496,27.4597548896932,0.0,-0.5625,-3.03125,-0.2708333333333286,-0.9149305555555572,0.375,-1,-1,0,-1,0,0,-5,-0.1875,0.21875,-0.25,0.34375,-0.78125,-0.125,0.03125,0.28125,-0.09375,-0.375
2022-12-29 11:00:00,-0.8522254804729812,34.909706001664986,0.375,-0.09375,-2.46875,0.1458333333333286,-0.4097222222222285,0.28125,-1,0,0,0,0,0,-2,0.0,-0.1875,0.21875,-0.25,0.34375,-0.78125,-0.125,0.03125,0.28125,-0.09375
2022-12-29 13:00:00,-0.7757704058412429,39.89542589083384,0.28125,-0.09375,-2.21875,0.4409722222222285,-0.0381944444444428,-0.03125,-1,0,0,0,0,0,-2,0.375,0.0,-0.1875,0.21875,-0.25,0.34375,-0.78125,-0.125,0.03125,0.28125
2022-12-29 15:00:00,-0.7095218954506493,39.53308733610227,-0.03125,-0.15625,-2.09375,0.4131944444444428,0.0260416666666714,-0.1875,-1,0,0,0,0,0,-1,0.28125,0.375,0.0,-0.1875,0.21875,-0.25,0.34375,-0.78125,-0.125,0.03125
2022-12-30 05:00:00,-0.6644893372192655,37.34168897181594,-0.1875,-0.21875,-1.84375,0.1631944444444428,-0.078125,-0.09375,-1,0,0,0,0,0,-2,-0.03125,0.28125,0.375,0.0,-0.1875,0.21875,-0.25,0.34375,-0.78125,-0.125
2022-12-30 07:00:00,-0.6291135227961604,36.25941773923598,-0.09375,0.46875,-2.0,0.0555555555555571,-0.0902777777777714,-0.40625,-1,0,0,0,0,0,-2,-0.1875,-0.03125,0.28125,0.375,0.0,-0.1875,0.21875,-0.25,0.34375,-0.78125
2022-12-30 09:00:00,-0.6266354514071679,31.93948620303543,-0.40625,-0.28125,-2.0,-0.3472222222222285,-0.4392361111111142,-0.03125,-1,0,0,0,-1,0,-4,-0.09375,-0.1875,-0.03125,0.28125,0.375,0.0,-0.1875,0.21875,-0.25,0.34375
2022-12-30 11:00:00,-0.6200456752316796,31.62733859073022,-0.03125,-0.0625,-1.90625,-0.3472222222222285,-0.4131944444444428,0.75,-1,0,0,0,0,0,-3,-0.40625,-0.09375,-0.1875,-0.03125,0.28125,0.375,0.0,-0.1875,0.21875,-0.25
2022-12-30 13:00:00,-0.5479876377696087,45.41527174798272,0.75,0.46875,-0.3125,0.3298611111111142,0.3315972222222285,-0.8125,-1,0,0,0,1,0,1,-0.03125,-0.40625,-0.09375,-0.1875,-0.03125,0.28125,0.375,0.0,-0.1875,0.21875
2022-12-30 15:00:00,-0.5501018518632037,36.765511237269095,-0.8125,-0.15625,-1.09375,-0.4652777777777714,-0.4461805555555571,2.0,-1,0,0,0,-1,0,-4,0.75,-0.03125,-0.40625,-0.09375,-0.1875,-0.03125,0.28125,0.375,0.0,-0.1875
2023-01-03 05:00:00,-0.385945160889662,57.98055030122639,2.0,1.84375,1.28125,1.3715277777777717,1.4930555555555571,-0.25,-1,0,1,1,1,1,5,-0.8125,0.75,-0.03125,-0.40625,-0.09375,-0.1875,-0.03125,0.28125,0.375,0.0
2023-01-03 07:00:00,-0.2728771533076468,55.475117542626776,-0.25,1.21875,1.125,1.0173611111111145,1.1979166666666714,0.46875,-1,0,1,1,0,1,3,2.0,-0.8125,0.75,-0.03125,-0.40625,-0.09375,-0.1875,-0.03125,0.28125,0.375
2023-01-03 09:00:00,-0.1437882339393184,59.04832357885109,0.46875,1.40625,1.3125,1.3263888888888855,1.5885416666666714,-0.5625,0,0,1,1,1,1,6,-0.25,2.0,-0.8125,0.75,-0.03125,-0.40625,-0.09375,-0.1875,-0.03125,0.28125
2023-01-03 11:00:00,-0.0858833742183975,53.49984711988857,-0.5625,0.875,0.71875,0.6458333333333286,0.9357638888888856,0.1875,0,0,1,1,-1,0,2,0.46875,-0.25,2.0,-0.8125,0.75,-0.03125,-0.40625,-0.09375,-0.1875,-0.03125
2023-01-03 13:00:00,-0.0245803260129093,55.01716449829249,0.1875,1.25,1.03125,0.6840277777777715,1.0416666666666714,-0.3125,0,0,1,1,0,1,4,-0.5625,0.46875,-0.25,2.0,-0.8125,0.75,-0.03125,-0.40625,-0.09375,-0.1875
2023-01-03 15:00:00,-0.0011995295440669,51.97323073199462,-0.3125,1.03125,1.5,0.2118055555555571,0.6510416666666714,1.25,0,0,0,0,0,0,2,0.1875,-0.5625,0.46875,-0.25,2.0,-0.8125,0.75,-0.03125,-0.40625,-0.09375
2023-01-04 05:00:00,0.1168475278551,61.21655265645961,1.25,2.6875,2.40625,1.1597222222222283,1.765625,0.21875,0,0,1,1,1,1,6,-0.3125,0.1875,-0.5625,0.46875,-0.25,2.0,-0.8125,0.75,-0.03125,-0.40625
2023-01-04 07:00:00,0.2254530853290361,62.57405386887044,0.21875,2.9375,2.875,1.1354166666666714,1.8263888888888855,0.25,0,0,1,1,0,1,5,1.25,-0.3125,0.1875,-0.5625,0.46875,-0.25,2.0,-0.8125,0.75,-0.03125
2023-01-04 09:00:00,0.3279166635740864,64.11975609879457,0.25,2.4375,2.90625,1.0243055555555571,1.9045138888888855,-0.28125,1,0,1,1,0,1,6,0.21875,1.25,-0.3125,0.1875,-0.5625,0.46875,-0.25,2.0,-0.8125,0.75
2023-01-04 11:00:00,0.3820215563464444,61.06428937324954,-0.28125,2.96875,2.8125,0.6354166666666714,1.4878472222222283,-0.375,1,0,0,1,0,1,5,0.25,0.21875,1.25,-0.3125,0.1875,-0.5625,0.46875,-0.25,2.0,-0.8125
2023-01-04 13:00:00,0.3901433776769636,57.15360516971334,-0.375,0.59375,2.4375,0.1666666666666714,1.0138888888888855,0.15625,1,0,0,0,0,0,3,-0.28125,0.25,0.21875,1.25,-0.3125,0.1875,-0.5625,0.46875,-0.25,2.0
2023-01-04 15:00:00,0.4045249370934272,58.35048039628574,0.15625,1.0,2.21875,0.2638888888888857,1.0607638888888855,-0.125,1,0,0,0,0,0,3,-0.375,-0.28125,0.25,0.21875,1.25,-0.3125,0.1875,-0.5625,0.46875,-0.25
2023-01-05 05:00:00,0.4012110598602589,56.97920202675712,-0.125,0.40625,1.8125,0.03125,0.8229166666666714,0.28125,0,0,0,0,0,0,1,0.15625,-0.375,-0.28125,0.25,0.21875,1.25,-0.3125,0.1875,-0.5625,0.46875
2023-01-05 07:00:00,0.4164784089241919,59.2969961233085,0.28125,1.25,2.125,0.1944444444444428,0.9704861111111144,-1.09375,0,0,0,0,0,0,2,-0.125,0.15625,-0.375,-0.28125,0.25,0.21875,1.25,-0.3125,0.1875,-0.5625
2023-01-05 09:00:00,0.3364431022486371,48.38062927569534,-1.09375,-0.03125,1.21875,-0.9305555555555572,-0.21875,0.46875,0,0,-1,0,-1,0,-3,0.28125,-0.125,0.15625,-0.375,-0.28125,0.25,0.21875,1.25,-0.3125,0.1875
2023-01-05 11:00:00,0.3072964306111032,52.42312216984577,0.46875,0.75,1.78125,-0.40625,0.1267361111111142,0.625,0,0,0,0,0,0,0,-1.09375,0.28125,-0.125,0.15625,-0.375,-0.28125,0.25,0.21875,1.25,-0.3125
2023-01-05 13:00:00,0.3308163154465404,57.232350148396925,0.625,0.125,2.8125,0.2291666666666714,0.6354166666666714,-0.125,0,0,0,0,1,0,3,0.46875,-1.09375,0.28125,-0.125,0.15625,-0.375,-0.28125,0.25,0.21875,1.25
2023-01-05 15:00:00,0.3355020791729259,56.01285022375323,-0.125,-0.21875,2.71875,0.15625,0.3559027777777714,-0.15625,0,0,0,0,0,0,2,0.625,0.46875,-1.09375,0.28125,-0.125,0.15625,-0.375,-0.28125,0.25,0.21875
2023-01-06 05:00:00,0.3228854885976204,54.45099520953886,-0.15625,-0.625,1.8125,0.0381944444444428,0.1649305555555571,0.15625,0,0,0,0,0,0,0,-0.125,0.625,0.46875,-1.09375,0.28125,-0.125,0.15625,-0.375,-0.28125,0.25
2023-01-06 07:00:00,0.321785476168543,55.77890098256141,0.15625,-0.1875,2.78125,0.1736111111111142,0.2638888888888857,0.46875,0,0,0,0,0,0,1,-0.15625,-0.125,0.625,0.46875,-1.09375,0.28125,-0.125,0.15625,-0.375,-0.28125
2023-01-06 09:00:00,0.3546497345084987,59.5854550104048,0.46875,0.65625,1.25,0.5868055555555571,0.6753472222222285,1.28125,0,0,0,0,0,0,1,0.15625,-0.15625,-0.125,0.625,0.46875,-1.09375,0.28125,-0.125,0.15625,-0.375
2023-01-06 11:00:00,0.4785644698516762,67.7556642979981,1.28125,1.78125,2.78125,1.65625,1.796875,-0.03125,0,0,1,1,1,1,6,0.46875,0.15625,-0.15625,-0.125,0.625,0.46875,-1.09375,0.28125,-0.125,0.15625
2023-01-06 13:00:00,0.5677020605638319,67.39778060505418,-0.03125,1.875,2.28125,1.4479166666666714,1.6180555555555571,-0.03125,1,0,1,1,0,1,5,1.28125,0.46875,0.15625,-0.15625,-0.125,0.625,0.46875,-1.09375,0.28125,-0.125
2023-01-06 15:00:00,0.628576787639588,67.01657156387887,-0.03125,1.5625,2.8125,1.1215277777777717,1.4236111111111145,-0.625,1,0,1,1,0,1,6,-0.03125,1.28125,0.46875,0.15625,-0.15625,-0.125,0.625,0.46875,-1.09375,0.28125
2023-01-09 05:00:00,0.619249844036375,59.7389441411362,-0.625,2.03125,2.0,0.3229166666666572,0.7395833333333286,0.0625,1,0,0,0,-1,1,2,-0.03125,-0.03125,1.28125,0.46875,0.15625,-0.15625,-0.125,0.625,0.46875,-1.09375
2023-01-09 07:00:00,0.6098711862955781,60.20434581762319,0.0625,1.625,2.375,0.2743055555555429,0.7517361111111143,0.25,1,0,0,0,0,1,3,-0.625,-0.03125,-0.03125,1.28125,0.46875,0.15625,-0.15625,-0.125,0.625,0.46875
2023-01-09 09:00:00,0.6155161560280362,62.09198300483606,0.25,1.25,1.375,0.3715277777777714,0.9513888888888856,0.4375,1,0,0,0,0,0,2,0.0625,-0.625,-0.03125,-0.03125,1.28125,0.46875,0.15625,-0.15625,-0.125,0.625
2023-01-09 11:00:00,0.6478247088836326,65.20263854978148,0.4375,1.8125,1.59375,0.5902777777777715,1.2986111111111145,0.40625,1,0,0,1,0,1,4,0.25,0.0625,-0.625,-0.03125,-0.03125,1.28125,0.46875,0.15625,-0.15625,-0.125
2023-01-09 13:00:00,0.6981624672874887,67.84150028375764,0.40625,2.375,1.75,0.75,1.571180555555543,0.15625,1,0,1,1,0,1,5,0.4375,0.25,0.0625,-0.625,-0.03125,-0.03125,1.28125,0.46875,0.15625,-0.15625
2023-01-09 15:00:00,0.7421090020222891,68.82086776675243,0.15625,2.375,2.1875,0.6944444444444571,1.59375,-0.375,1,0,1,1,0,1,5,0.40625,0.4375,0.25,0.0625,-0.625,-0.03125,-0.03125,1.28125,0.46875,0.15625
2023-01-10 05:00:00,0.7381684351960303,63.79905976438204,-0.375,1.53125,2.1875,0.2916666666666572,1.0989583333333428,-0.25,1,0,0,1,0,1,4,0.15625,0.40625,0.4375,0.25,0.0625,-0.625,-0.03125,-0.03125,1.28125,0.46875
2023-01-10 07:00:00,0.7067259006718132,60.62312409108475,-0.25,0.0,1.78125,0.038194444444457,0.7586805555555429,-0.40625,1,0,0,0,0,0,2,-0.375,0.15625,0.40625,0.4375,0.25,0.0625,-0.625,-0.03125,-0.03125,1.28125
2023-01-10 09:00:00,0.6416301724756295,55.76511760598957,-0.40625,-0.375,1.5,-0.3298611111111142,0.2239583333333428,-0.5,1,0,0,0,0,0,1,-0.25,-0.375,0.15625,0.40625,0.4375,0.25,0.0625,-0.625,-0.03125,-0.03125
2023-01-10 11:00:00,0.5434311811825978,50.41079385420269,-0.5,-0.84375,0.71875,-0.8055555555555429,-0.3506944444444571,-0.3125,0,0,-1,0,0,0,-1,-0.40625,-0.25,-0.375,0.15625,0.40625,0.4375,0.25,0.0625,-0.625,-0.03125
2023-01-10 13:00:00,0.4353729266803157,47.3507108357522,-0.3125,-0.53125,1.5,-1.0520833333333428,-0.6857638888888857,0.1875,0,0,-1,0,0,0,-2,-0.5,-0.40625,-0.25,-0.375,0.15625,0.40625,0.4375,0.25,0.0625,-0.625
2023-01-10 15:00:00,0.3607076511963782,49.33785413645519,0.1875,-0.40625,1.21875,-0.7916666666666572,-0.5381944444444571,0.71875,0,0,-1,0,0,0,-2,-0.3125,-0.5,-0.40625,-0.25,-0.375,0.15625,0.40625,0.4375,0.25,0.0625
2023-01-11 05:00:00,0.3554347698206754,56.16744558387784,0.71875,0.0625,1.3125,-0.03125,0.0920138888888857,-0.0625,0,0,0,0,1,0,1,0.1875,-0.3125,-0.5,-0.40625,-0.25,-0.375,0.15625,0.40625,0.4375,0.25
2023-01-11 07:00:00,0.3422673012805148,55.46722571297948,-0.0625,-0.4375,1.375,0.0,-0.046875,-0.0,0,0,0,0,0,0,0,0.71875,0.1875,-0.3125,-0.5,-0.40625,-0.25,-0.375,0.15625,0.40625,0.4375
2023-01-11 09:00:00,0.3280504264837418,55.46722571297949,0.0,-0.84375,1.53125,0.1111111111111142,-0.0972222222222285,-0.09375,0,0,0,0,0,0,0,-0.0625,0.71875,0.1875,-0.3125,-0.5,-0.40625,-0.25,-0.375,0.15625,0.40625
2023-01-11 11:00:00,0.3056947504864808,54.28981297713525,-0.09375,-1.09375,1.28125,0.0972222222222285,-0.1649305555555429,-0.0,0,0,0,0,0,0,0,0.0,-0.0625,0.71875,0.1875,-0.3125,-0.5,-0.40625,-0.25,-0.375,0.15625
2023-01-11 13:00:00,0.2846959188591142,54.28981297713524,0.0,-0.71875,0.8125,0.1493055555555429,-0.140625,0.3125,0,0,0,0,0,0,0,-0.09375,0.0,-0.0625,0.71875,0.1875,-0.3125,-0.5,-0.40625,-0.25,-0.375
2023-01-11 15:00:00,0.2899282197908519,57.75639418364211,0.3125,-0.15625,-0.15625,0.4340277777777714,0.1770833333333428,0.25,0,0,0,0,0,0,0,0.0,-0.09375,0.0,-0.0625,0.71875,0.1875,-0.3125,-0.5,-0.40625,-0.25
2023-01-12 05:00:00,0.3106665955089909,60.347211460082974,0.25,0.5,0.125,0.5729166666666572,0.3836805555555429,0.25,0,0,0,0,0,0,0,0.3125,0.0,-0.09375,0.0,-0.0625,0.71875,0.1875,-0.3125,-0.5,-0.40625
2023-01-12 07:00:00,0.3433172705530296,62.80394135214035,0.25,1.25,0.40625,0.6493055555555429,0.5798611111111143,0.46875,0,0,1,0,0,1,3,0.25,0.3125,0.0,-0.09375,0.0,-0.0625,0.71875,0.1875,-0.3125,-0.5
2023-01-12 09:00:00,0.4023789986296435,66.93987974006555,0.46875,2.03125,1.5,0.9131944444444572,0.9826388888888856,-0.75,1,0,1,1,0,1,6,0.25,0.25,0.3125,0.0,-0.09375,0.0,-0.0625,0.71875,0.1875,-0.3125
2023-01-12 11:00:00,0.3842378568249671,56.17675337476596,-0.75,1.09375,0.6875,0.1215277777777714,0.2326388888888857,0.90625,1,0,0,0,-1,0,0,0.46875,0.25,0.25,0.3125,0.0,-0.09375,0.0,-0.0625,0.71875,0.1875
2023-01-12 13:00:00,0.4379393798346882,63.75939297115468,0.90625,1.28125,1.34375,0.8784722222222285,1.1111111111111145,0.4375,1,0,1,1,1,1,7,-0.75,0.46875,0.25,0.25,0.3125,0.0,-0.09375,0.0,-0.0625,0.71875
2023-01-12 15:00:00,0.5099227453854951,66.75039733374606,0.4375,1.78125,1.34375,1.118055555555543,1.5052083333333428,-0.0625,1,0,1,1,0,1,6,0.90625,-0.75,0.46875,0.25,0.25,0.3125,0.0,-0.09375,0.0,-0.0625
2023-01-13 05:00:00,0.5555231287043796,65.9134801807462,-0.0625,1.71875,0.875,0.8541666666666572,1.381944444444457,-0.34375,1,0,1,1,0,1,6,0.4375,0.90625,-0.75,0.46875,0.25,0.25,0.3125,0.0,-0.09375,0.0
2023-01-13 07:00:00,0.5574975244248037,61.3568962981304,-0.34375,1.46875,0.375,0.3472222222222285,0.9826388888888856,0.1875,1,0,0,1,0,1,4,-0.0625,0.4375,0.90625,-0.75,0.46875,0.25,0.25,0.3125,0.0,-0.09375
2023-01-13 09:00:00,0.5676484324744422,62.86486851989671,0.1875,1.65625,0.9375,0.3854166666666572,1.0815972222222283,0.46875,1,0,0,1,0,1,5,-0.34375,-0.0625,0.4375,0.90625,-0.75,0.46875,0.25,0.25,0.3125,0.0
2023-01-13 11:00:00,0.6065256574993612,66.39543439301409,0.46875,1.8125,1.65625,0.6805555555555429,1.4079861111111145,-0.59375,1,0,1,1,1,1,7,0.1875,-0.34375,-0.0625,0.4375,0.90625,-0.75,0.46875,0.25,0.25,0.3125
