Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2019-12-03 09:00:00,-0.0003011777202317,62.38017444803749,0.0272999999999967,0.1131999999999919,0.0819999999999936,0.0889444444444507,0.0924055555555583,0.0821000000000111,0,0,1,1,1,1,6,0.0585999999999984,0.0156000000000062,-0.0117000000000047,0.0117000000000047,0.0274,-0.0039000000000015,0.015599999999992,-0.0899,0.0625,0.0040000000000048
2019-12-03 11:00:00,0.0121923361313776,70.54317271503723,0.0821000000000111,0.1328000000000031,0.1875,0.1463000000000107,0.164955555555565,-0.0157000000000095,0,1,1,1,1,1,7,0.0272999999999967,0.0585999999999984,0.0156000000000062,-0.0117000000000047,0.0117000000000047,0.0274,-0.0039000000000015,0.015599999999992,-0.0899,0.0625
2019-12-03 13:00:00,0.0205893360306959,67.52570100540882,-0.0157000000000095,0.2069999999999936,0.140599999999992,0.1093333333333248,0.140144444444445,-0.0039000000000015,1,0,1,1,0,1,6,0.0821000000000111,0.0272999999999967,0.0585999999999984,0.0156000000000062,-0.0117000000000047,0.0117000000000047,0.0274,-0.0039000000000015,0.015599999999992,-0.0899
2019-12-03 15:00:00,0.0266224346865158,66.76174989215059,-0.0039000000000015,0.1875,0.1522999999999967,0.0841666666666611,0.1273499999999927,-0.0625,1,0,1,1,0,1,6,-0.0157000000000095,0.0821000000000111,0.0272999999999967,0.0585999999999984,0.0156000000000062,-0.0117000000000047,0.0117000000000047,0.0274,-0.0039000000000015,0.015599999999992
2019-12-04 05:00:00,0.0260600768278465,55.85577187203091,-0.0625,0.1289000000000015,0.0975999999999999,0.0103888888888974,0.0587777777777773,0.0234999999999985,1,0,0,1,-1,1,3,-0.0039000000000015,-0.0157000000000095,0.0821000000000111,0.0272999999999967,0.0585999999999984,0.0156000000000062,-0.0117000000000047,0.0117000000000047,0.0274,-0.0039000000000015
2019-12-04 07:00:00,0.0271971460060598,58.59460970083835,0.0234999999999985,0.125,0.1210999999999984,0.0212999999999965,0.0757666666666665,0.0078000000000031,1,0,0,1,0,1,5,-0.0625,-0.0039000000000015,-0.0157000000000095,0.0821000000000111,0.0272999999999967,0.0585999999999984,0.0156000000000062,-0.0117000000000047,0.0117000000000047,0.0274
2019-12-04 09:00:00,0.0284002954077209,59.49293694300744,0.0078000000000031,0.1210999999999984,0.140599999999992,0.0143444444444469,0.0766222222222268,-0.0546999999999968,1,0,0,1,0,1,5,0.0234999999999985,-0.0625,-0.0039000000000015,-0.0157000000000095,0.0821000000000111,0.0272999999999967,0.0585999999999984,0.0156000000000062,-0.0117000000000047,0.0117000000000047
2019-12-04 11:00:00,0.024655750974162,51.11721454659331,-0.0546999999999968,0.0781000000000062,0.0703000000000031,-0.047300000000007,0.0167111111111069,-0.0078000000000031,1,0,-1,0,-1,0,-1,0.0078000000000031,0.0234999999999985,-0.0625,-0.0039000000000015,-0.0157000000000095,0.0821000000000111,0.0272999999999967,0.0585999999999984,0.0156000000000062,-0.0117000000000047
2019-12-04 13:00:00,0.0208187916490203,50.035464893003486,-0.0078000000000031,0.0546999999999968,0.0625,-0.0546666666666624,0.0043555555555627,-0.0116999999999904,1,0,-1,0,0,0,0,-0.0546999999999968,0.0078000000000031,0.0234999999999985,-0.0625,-0.0039000000000015,-0.0157000000000095,0.0821000000000111,0.0272999999999967,0.0585999999999984,0.0156000000000062
2019-12-04 15:00:00,0.0166420424153699,48.38154209527555,-0.0116999999999904,-0.015599999999992,0.074300000000008,-0.0615999999999843,-0.0077777777777754,-0.0039000000000015,1,0,-1,0,0,0,0,-0.0078000000000031,-0.0546999999999968,0.0078000000000031,0.0234999999999985,-0.0625,-0.0039000000000015,-0.0157000000000095,0.0821000000000111,0.0272999999999967,0.0585999999999984
2019-12-05 05:00:00,0.0128688965210272,47.81418372178028,-0.0039000000000015,-0.0467999999999904,0.0664000000000015,-0.0511777777777666,-0.0168888888888858,0.0039000000000015,0,0,-1,0,0,0,-1,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968,0.0078000000000031,0.0234999999999985,-0.0625,-0.0039000000000015,-0.0157000000000095,0.0821000000000111,0.0272999999999967
2019-12-05 07:00:00,0.0100771851050041,48.46500935118816,0.0039000000000015,-0.125,0.0078000000000031,-0.0351333333333343,-0.0175499999999857,-0.0352000000000032,0,0,0,0,0,-1,-2,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968,0.0078000000000031,0.0234999999999985,-0.0625,-0.0039000000000015,-0.0157000000000095,0.0821000000000111
2019-12-05 09:00:00,0.0049671298918241,43.22523839743709,-0.0352000000000032,-0.1444999999999936,0.0625,-0.0547111111111036,-0.0555722222222101,-0.0078000000000031,0,0,-1,0,-1,-1,-4,0.0039000000000015,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968,0.0078000000000031,0.0234999999999985,-0.0625,-0.0039000000000015,-0.0157000000000095
2019-12-05 11:00:00,0.0002846976889969,42.138073793486384,-0.0078000000000031,-0.1483999999999952,0.0391000000000048,-0.052966666666677,-0.0642388888888945,0.0272999999999967,0,0,-1,-1,0,-1,-4,-0.0352000000000032,0.0039000000000015,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968,0.0078000000000031,0.0234999999999985,-0.0625,-0.0039000000000015
2019-12-05 13:00:00,-0.0012093411900195,47.1484292082536,0.0272999999999967,-0.0585999999999984,0.0703000000000031,-0.0165444444444489,-0.0386722222222317,0.0079000000000064,0,0,0,0,0,0,-1,-0.0078000000000031,-0.0352000000000032,0.0039000000000015,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968,0.0078000000000031,0.0234999999999985,-0.0625
2019-12-05 15:00:00,-0.0017359033751205,48.53716142871957,0.0079000000000064,-0.0741999999999905,0.0508000000000095,0.0004666666666679,-0.0335944444444464,-0.0195999999999969,0,0,0,0,0,0,-1,0.0272999999999967,-0.0078000000000031,-0.0352000000000032,0.0039000000000015,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968,0.0078000000000031,0.0234999999999985
2019-12-06 05:00:00,-0.0036922024845296,45.353101263265145,-0.0195999999999969,-0.1015999999999905,0.0195000000000078,-0.0139222222222059,-0.0540611111110962,0.0038999999999873,0,0,0,-1,0,-1,-3,0.0079000000000064,0.0272999999999967,-0.0078000000000031,-0.0352000000000032,0.0039000000000015,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968,0.0078000000000031
2019-12-06 07:00:00,-0.004871727969288,46.110637060112,0.0038999999999873,-0.0430000000000063,0.0350999999999999,-0.0061111111111245,-0.047988888888895,-0.1171999999999968,0,0,0,0,0,0,-1,-0.0195999999999969,0.0079000000000064,0.0272999999999967,-0.0078000000000031,-0.0352000000000032,0.0039000000000015,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031,-0.0546999999999968
2019-12-06 09:00:00,-0.015089627104416,31.830581429865205,-0.1171999999999968,-0.1524000000000001,-0.0977000000000032,-0.1076777777777948,-0.1549888888888944,0.0664000000000015,0,0,-1,-1,-1,-1,-6,0.0038999999999873,-0.0195999999999969,0.0079000000000064,0.0272999999999967,-0.0078000000000031,-0.0352000000000032,0.0039000000000015,-0.0039000000000015,-0.0116999999999904,-0.0078000000000031
2019-12-06 11:00:00,-0.0176262759754877,42.664331416916845,0.0664000000000015,-0.074300000000008,-0.0899,-0.0334555555555624,-0.0775166666666677,-0.0117000000000047,-1,0,0,-1,1,0,-2,-0.1171999999999968,0.0038999999999873,-0.0195999999999969,0.0079000000000064,0.0272999999999967,-0.0078000000000031,-0.0352000000000032,0.0039000000000015,-0.0039000000000015,-0.0116999999999904
2019-12-06 13:00:00,-0.0203461430285898,41.4153582517873,-0.0117000000000047,-0.0821000000000111,-0.1289000000000015,-0.0356000000000022,-0.0783666666666818,-0.0077999999999889,-1,0,0,-1,0,0,-3,0.0664000000000015,-0.1171999999999968,0.0038999999999873,-0.0195999999999969,0.0079000000000064,0.0272999999999967,-0.0078000000000031,-0.0352000000000032,0.0039000000000015,-0.0039000000000015
2019-12-06 15:00:00,-0.0228674503433552,40.5628279718285,-0.0077999999999889,-0.0938000000000016,-0.2188000000000016,-0.036888888888896,-0.0750999999999919,0.0234999999999985,-1,0,0,-1,0,-1,-4,-0.0117000000000047,0.0664000000000015,-0.1171999999999968,0.0038999999999873,-0.0195999999999969,0.0079000000000064,0.0272999999999967,-0.0078000000000031,-0.0352000000000032,0.0039000000000015
2019-12-09 05:00:00,-0.0227075919678441,44.2840523327458,0.0234999999999985,-0.0350999999999999,-0.1795999999999935,-0.0103555555555487,-0.0453111111111041,-0.0040000000000048,-1,0,0,0,0,0,-2,-0.0077999999999889,-0.0117000000000047,0.0664000000000015,-0.1171999999999968,0.0038999999999873,-0.0195999999999969,0.0079000000000064,0.0272999999999967,-0.0078000000000031,-0.0352000000000032
2019-12-09 07:00:00,-0.0226426591440827,43.78159852229853,-0.0040000000000048,-0.0313000000000016,-0.1796999999999968,-0.0078444444444443,-0.0414944444444529,0.0079000000000064,-1,0,0,0,0,0,-2,0.0234999999999985,-0.0077999999999889,-0.0117000000000047,0.0664000000000015,-0.1171999999999968,0.0038999999999873,-0.0195999999999969,0.0079000000000064,0.0272999999999967,-0.0078000000000031
2019-12-09 09:00:00,-0.0217035504172713,45.10631505834215,0.0079000000000064,-0.0506999999999919,-0.1092999999999904,0.0065666666666714,-0.0257833333333223,-0.0196000000000111,-1,0,0,0,0,0,-2,-0.0040000000000048,0.0234999999999985,-0.0077999999999889,-0.0117000000000047,0.0664000000000015,-0.1171999999999968,0.0038999999999873,-0.0195999999999969,0.0079000000000064,0.0272999999999967
2019-12-09 11:00:00,-0.0222839803274155,42.43466885373983,-0.0196000000000111,-0.0782000000000096,-0.1524000000000001,-0.0065222222222445,-0.0395222222222315,-0.0077999999999889,-1,0,0,0,0,0,-2,0.0079000000000064,-0.0040000000000048,0.0234999999999985,-0.0077999999999889,-0.0117000000000047,0.0664000000000015,-0.1171999999999968,0.0038999999999873,-0.0195999999999969,0.0079000000000064
2019-12-09 13:00:00,-0.0231070068344649,41.38416179551766,-0.0077999999999889,-0.0664000000000015,-0.1679999999999921,-0.0065111111110951,-0.0414611111111185,-0.0078000000000031,-1,0,0,0,0,0,-2,-0.0196000000000111,0.0079000000000064,-0.0040000000000048,0.0234999999999985,-0.0077999999999889,-0.0117000000000047,0.0664000000000015,-0.1171999999999968,0.0038999999999873,-0.0195999999999969
2019-12-09 15:00:00,-0.0241107226809162,40.30950375523123,-0.0078000000000031,-0.078099999999992,-0.1210999999999984,-0.0186555555555543,-0.043616666666665,0.0468999999999937,-1,0,0,0,0,0,-2,-0.0077999999999889,-0.0196000000000111,0.0079000000000064,-0.0040000000000048,0.0234999999999985,-0.0077999999999889,-0.0117000000000047,0.0664000000000015,-0.1171999999999968,0.0038999999999873
2019-12-10 05:00:00,-0.0208810331283615,48.90172229536852,0.0468999999999937,0.0859999999999985,-0.0664000000000015,0.0260666666666651,0.0061055555555498,-0.0077999999999889,-1,0,0,0,1,0,0,-0.0078000000000031,-0.0077999999999889,-0.0196000000000111,0.0079000000000064,-0.0040000000000048,0.0234999999999985,-0.0077999999999889,-0.0117000000000047,0.0664000000000015,-0.1171999999999968
2019-12-10 07:00:00,-0.0187349113065238,47.67265432292809,-0.0077999999999889,0.011800000000008,-0.0625,0.0156555555555684,0.0017777777777752,-0.0313000000000016,-1,0,0,0,0,0,-1,0.0468999999999937,-0.0078000000000031,-0.0077999999999889,-0.0196000000000111,0.0079000000000064,-0.0040000000000048,0.0234999999999985,-0.0077999999999889,-0.0117000000000047,0.0664000000000015
2019-12-10 09:00:00,-0.0193368396648452,43.00202819391432,-0.0313000000000016,-0.0077999999999889,-0.0899,-0.0156444444444474,-0.0262666666666575,-0.054700000000011,-1,0,0,0,0,0,-1,-0.0077999999999889,0.0468999999999937,-0.0078000000000031,-0.0077999999999889,-0.0196000000000111,0.0079000000000064,-0.0040000000000048,0.0234999999999985,-0.0077999999999889,-0.0117000000000047
2019-12-10 11:00:00,-0.0239516058752968,36.3073722629161,-0.054700000000011,-0.054700000000011,-0.1485000000000127,-0.0616555555555606,-0.0751055555555666,-0.0038999999999873,-1,0,-1,-1,-1,0,-6,-0.0313000000000016,-0.0077999999999889,0.0468999999999937,-0.0078000000000031,-0.0077999999999889,-0.0196000000000111,0.0079000000000064,-0.0040000000000048,0.0234999999999985,-0.0077999999999889
2019-12-10 13:00:00,-0.0276053217852023,35.878492579090874,-0.0038999999999873,-0.0820999999999969,-0.1171999999999968,-0.0568777777777711,-0.0714111111111037,-0.0,-1,0,-1,-1,0,0,-5,-0.054700000000011,-0.0313000000000016,-0.0077999999999889,0.0468999999999937,-0.0078000000000031,-0.0077999999999889,-0.0196000000000111,0.0079000000000064,-0.0040000000000048,0.0234999999999985
