date,year,close,target
44741.5,2022,30.1421875,-0.003125
44741.58333,2022,30.1078125,-0.0265625
44741.66667,2022,30.1265625,0.0078125
44742.25,2022,30.15,-0.0140625
44742.33333,2022,30.16875,0.0125
44742.41667,2022,30.153125,-0.015625
44742.5,2022,30.153125,0.0484375
44742.58333,2022,30.18125,-0.003125
44742.66667,2022,30.240625,0.0359375
44743.25,2022,30.3296875,0.0140625
44743.33333,2022,30.3625,-0.0046875
44743.41667,2022,30.334375,-0.003125
44743.5,2022,30.365625,0.0234375
44743.58333,2022,30.371875,0
44743.66667,2022,30.396875,-0.0171875
44746.25,2022,30.4125,-0.0125
44746.33333,2022,30.4,-0.0203125
44746.41667,2022,30.4328125,0.0046875
44746.5,2022,30.4390625,0.0109375
44747.25,2022,30.3671875,-0.0296875
44747.33333,2022,30.378125,0.015625
44747.41667,2022,30.346875,0.04375
44747.5,2022,30.3015625,-0.0328125
44747.58333,2022,30.2609375,0.0015625
44747.66667,2022,30.2875,-0.0078125
44748.25,2022,30.3078125,-0.0046875
44748.33333,2022,30.3015625,0.0109375
44748.41667,2022,30.2515625,-0.0296875
44748.5,2022,30.2421875,-0.0125
44748.58333,2022,30.234375,0.0109375
44748.66667,2022,30.1625,-0.0203125
44749.25,2022,30.1359375,0.009375
44749.33333,2022,30.121875,0.015625
44749.41667,2022,30.121875,-0.0140625
44749.5,2022,30.10625,-0.0203125
44749.58333,2022,30.121875,0.009375
44749.66667,2022,30.1703125,0.021875
44750.25,2022,30.153125,0.0109375
44750.33333,2022,30.1390625,-0.0046875
44750.41667,2022,30.103125,-0.0125
44750.5,2022,30.1609375,0.0078125
44750.58333,2022,30.1703125,0.0015625
44750.66667,2022,30.1765625,0.0078125
44753.25,2022,30.1359375,-0.03125
44753.33333,2022,30.146875,-0.028125
44753.41667,2022,30.125,-0.0125
44753.5,2022,30.1171875,-0.0203125
44753.58333,2022,30.096875,0.0234375
44753.66667,2022,30.078125,-0.0171875
44754.25,2022,30.09375,-0.0078125
44754.33333,2022,30.0453125,-0.0296875
44754.41667,2022,30.075,-0.00625
44754.5,2022,30.03125,0.003125
44754.58333,2022,30.13125,0.0125
44754.66667,2022,30.1421875,0.03125
44755.25,2022,30.1625,-0.0109375
44755.33333,2022,30.1515625,-0.0171875
44755.41667,2022,30.0828125,0.01875
44755.5,2022,30.1046875,0.0265625
44755.58333,2022,30.003125,-0.015625
44755.66667,2022,29.9484375,-0.0078125
44756.25,2022,29.959375,0.0109375
44756.33333,2022,29.8859375,-0.0640625
44756.41667,2022,29.834375,-0.0265625
44756.5,2022,29.93125,0.0421875
44756.58333,2022,29.9265625,-0.0265625
44756.66667,2022,29.8890625,0
44757.25,2022,29.9078125,-0.0125
44757.33333,2022,29.9421875,0.0375
44757.41667,2022,29.8546875,-0.021875
44757.5,2022,29.8546875,-0.01875
44757.58333,2022,29.809375,0.0015625
44757.66667,2022,29.8421875,0
44760.25,2022,29.8703125,0.0078125
44760.33333,2022,29.875,0.0109375
44760.41667,2022,29.8859375,0.01875
44760.5,2022,29.8828125,0.0046875
44760.58333,2022,29.909375,-0.0109375
44760.66667,2022,29.8828125,-0.0046875
44761.25,2022,29.8796875,-0.025
44761.33333,2022,29.9015625,-0.0015625
44761.41667,2022,29.85,0.0046875
44761.5,2022,29.8375,-0.025
44761.58333,2022,29.81875,-0.025
44761.66667,2022,29.8390625,0.015625
44762.25,2022,29.859375,0.003125
44762.33333,2022,29.8421875,-0.0140625
44762.41667,2022,29.8484375,0
44762.5,2022,29.846875,0.0203125
44762.58333,2022,29.80625,0.0109375
44762.66667,2022,29.7421875,-0.01875
44763.25,2022,29.8109375,0.0359375
44763.33333,2022,29.778125,-0.009375
44763.41667,2022,29.825,-0.0265625
44763.5,2022,29.8453125,0.0375
44763.58333,2022,29.875,0.003125
44763.66667,2022,29.9140625,-0.04375
44764.25,2022,29.95625,0.0125
44764.33333,2022,30.0078125,0.0296875
44764.41667,2022,29.9609375,-0.0046875
44764.5,2022,29.96875,-0.0203125
44764.58333,2022,29.9640625,-0.0234375
44764.66667,2022,29.940625,-0.0046875
44767.25,2022,30.0078125,-0.0140625
44767.33333,2022,30.0296875,0.003125
44767.41667,2022,30.0328125,0
44767.5,2022,29.990625,0.0109375
44767.58333,2022,29.9890625,0.003125
44767.66667,2022,29.96875,0.0203125
44768.25,2022,29.9765625,0.03125
44768.33333,2022,29.9953125,0.0015625
44768.41667,2022,29.9390625,0.0015625
44768.5,2022,29.925,-0.03125
44768.58333,2022,29.9453125,-0.0109375
44768.66667,2022,29.9359375,0.015625
44769.25,2022,29.9671875,-0.015625
44769.33333,2022,29.9734375,0
44769.41667,2022,29.953125,-0.01875
44769.5,2022,29.965625,0.0125
44769.58333,2022,29.975,-0.003125
44769.66667,2022,30.1015625,0.0265625
44770.25,2022,30.1546875,0.0015625
44770.33333,2022,30.1578125,0.0078125
44770.41667,2022,30.1859375,-0.0875
44770.5,2022,30.1609375,-0.003125
44770.58333,2022,30.15625,-0.0140625
44770.66667,2022,30.2265625,0.0015625
44771.25,2022,30.275,0.009375
44771.33333,2022,30.271875,0.00625
44771.41667,2022,30.1828125,0.0375
44771.5,2022,30.121875,-0.015625
44771.58333,2022,30.128125,0.0046875
44771.66667,2022,30.1546875,-0.0046875
44774.25,2022,30.19375,-0.0046875
44774.33333,2022,30.209375,-0.00625
44774.41667,2022,30.125,-0.0546875
44774.5,2022,30.06875,0.015625
44774.58333,2022,30.03125,-0.05625
44774.66667,2022,30.009375,-0.0203125
44775.25,2022,30.0390625,0.003125
44775.33333,2022,30.0421875,0.015625
44775.41667,2022,29.95,-0.0234375
44775.5,2022,29.9859375,0.04375
44775.58333,2022,29.884375,-0.034375
44775.66667,2022,29.921875,0.0125
44776.25,2022,29.915625,0.0328125
44776.33333,2022,29.9171875,-0.003125
44776.41667,2022,29.934375,-0.0203125
44776.5,2022,29.8765625,-0.0140625
44776.58333,2022,29.85,-0.01875
44776.66667,2022,29.8546875,0.009375
44777.25,2022,29.8453125,-0.0171875
44777.33333,2022,29.896875,0.021875
44777.41667,2022,29.86875,-0.0140625
44777.5,2022,29.9453125,-0.003125
44777.58333,2022,29.953125,0.0125
44777.66667,2022,29.971875,0.0015625
44778.25,2022,29.9484375,0.028125
44778.33333,2022,29.94375,0.0125
44778.41667,2022,29.8859375,0.0328125
44778.5,2022,29.94375,0.009375
44778.58333,2022,29.8921875,0.009375
44778.66667,2022,29.8546875,0.0140625
44781.25,2022,29.85,0.0046875
44781.33333,2022,29.81875,-0.015625
44781.41667,2022,29.7703125,-0.04375
44781.5,2022,29.753125,-0.0453125
44781.58333,2022,29.7671875,0.01875
44781.66667,2022,29.7328125,-0.0109375
44782.25,2022,29.7171875,0
44782.33333,2022,29.6796875,-0.0359375
44782.41667,2022,29.6546875,-0.0015625
44782.5,2022,29.634375,-0.0125
44782.58333,2022,29.6234375,0.0046875
44782.66667,2022,29.665625,0.0578125
44783.25,2022,29.60625,-0.00625
44783.33333,2022,29.6078125,0.003125
44783.41667,2022,29.796875,-0.05
44783.5,2022,29.8265625,-0.034375
44783.58333,2022,29.8609375,0.0265625
44783.66667,2022,29.775,0.003125
44784.25,2022,29.815625,-0.0015625
44784.33333,2022,29.8234375,0.0265625
44784.41667,2022,29.91875,0.0046875
44784.5,2022,29.9328125,0.015625
44784.58333,2022,29.9203125,0.0265625
44784.66667,2022,29.915625,-0.0046875
44785.25,2022,29.928125,0.0046875
44785.33333,2022,29.934375,0.0078125
44785.41667,2022,29.9328125,0.003125
44785.5,2022,29.8953125,0.0125
44785.58333,2022,29.8609375,0.015625
44785.66667,2022,29.865625,0.034375
44788.25,2022,29.8328125,-0.00625
44788.33333,2022,29.8375,0.00625
44788.41667,2022,29.8375,-0.0046875
44788.5,2022,29.8078125,0.021875
44788.58333,2022,29.8375,0.0078125
44788.66667,2022,29.8828125,0.034375
44789.25,2022,29.853125,0.0046875
44789.33333,2022,29.8453125,0.0171875
44789.41667,2022,29.89375,0.0484375
44789.5,2022,29.8203125,0.0015625
44789.58333,2022,29.778125,-0.0078125
44789.66667,2022,29.7359375,-0.0515625
44790.25,2022,29.7546875,0.0171875
44790.33333,2022,29.709375,0.0203125
44790.41667,2022,29.709375,0.0109375
44790.5,2022,29.675,-0.00625
44790.58333,2022,29.6765625,-0.0015625
44790.66667,2022,29.715625,0.00625
44791.25,2022,29.6640625,-0.0140625
44791.33333,2022,29.7046875,0.003125
44791.41667,2022,29.7296875,0.0015625
44791.5,2022,29.68125,-0.0078125
44791.58333,2022,29.7296875,0.0171875
44791.66667,2022,29.715625,-0.015625
44792.25,2022,29.7328125,-0.00625
44792.33333,2022,29.740625,-0.0328125
44792.41667,2022,29.83125,0.025
44792.5,2022,29.80625,0.0078125
44792.58333,2022,29.78125,-0.0171875
44792.66667,2022,29.79375,-0.00625
44795.25,2022,29.8046875,0.003125
44795.33333,2022,29.7765625,0
44795.41667,2022,29.76875,0.0125
44795.5,2022,29.7484375,-0.0140625
44795.58333,2022,29.728125,-0.0265625
44795.66667,2022,29.765625,0.021875
44796.25,2022,29.71875,0.00625
44796.33333,2022,29.703125,0.009375
44796.41667,2022,29.825,0.0453125
44796.5,2022,29.8265625,-0.003125
44796.58333,2022,29.796875,0.0015625
44796.66667,2022,29.840625,0.0421875
44797.25,2022,29.8125,-0.0296875
44797.33333,2022,29.7984375,-0.0234375
44797.41667,2022,29.8375,0.015625
44797.5,2022,29.825,-0.00625
44797.58333,2022,29.8296875,-0.015625
44797.66667,2022,29.8046875,-0.0171875
44798.25,2022,29.8703125,0.025
44798.33333,2022,29.8734375,0.0296875
44798.41667,2022,29.8234375,-0.0359375
44798.5,2022,29.746875,-0.009375
44798.58333,2022,29.7390625,0.0203125
44798.66667,2022,29.721875,-0.0078125
44799.25,2022,29.7609375,0
44799.33333,2022,29.778125,-0.015625
44799.41667,2022,29.721875,-0.0265625
44799.5,2022,29.64375,-0.0109375
44799.58333,2022,29.615625,-0.003125
44799.66667,2022,29.5953125,0.0125
44802.25,2022,29.5203125,-0.0109375
44802.33333,2022,29.525,0.003125
44802.41667,2022,29.546875,0.0125
44802.5,2022,29.58125,0.0171875
44802.58333,2022,29.5953125,-0.0109375
44802.66667,2022,29.5890625,-0.0125
44803.25,2022,29.6015625,-0.0046875
44803.33333,2022,29.59375,-0.0203125
44803.41667,2022,29.540625,-0.04375
44803.5,2022,29.571875,0.0140625
44803.58333,2022,29.5734375,0.0234375
44803.66667,2022,29.5640625,0.0203125
44804.25,2022,29.58125,-0.0015625
44804.33333,2022,29.59375,0.0234375
44804.41667,2022,29.5625,-0.0359375
44804.5,2022,29.575,-0.0109375
44804.58333,2022,29.5640625,-0.0140625
44804.66667,2022,29.478125,-0.065625
44805.25,2022,29.5484375,-0.003125
44805.33333,2022,29.5765625,0.0078125
44805.41667,2022,29.665625,0.0203125
44805.5,2022,29.5796875,-0.0265625
44805.58333,2022,29.6,0.0015625
44805.66667,2022,29.6296875,0.0046875
44806.25,2022,29.6171875,-0.009375
44806.33333,2022,29.6234375,-0.0046875
44806.41667,2022,29.759375,-0.00625
44806.5,2022,29.7515625,0.025
44806.58333,2022,29.703125,-0.0046875
44806.66667,2022,29.684375,-0.0234375
44809.25,2022,29.746875,0.0078125
44809.33333,2022,29.7328125,0.0015625
44809.41667,2022,29.7078125,-0.0015625
44809.5,2022,29.6828125,-0.0109375
44810.25,2022,29.6484375,-0.009375
44810.33333,2022,29.640625,0.00625
44810.41667,2022,29.7296875,0.0921875
44810.5,2022,29.7171875,0.00625
44810.58333,2022,29.7296875,-0.0046875
44810.66667,2022,29.759375,0.00625
44811.25,2022,29.740625,-0.0125
44811.33333,2022,29.7203125,-0.0421875
44811.41667,2022,29.7140625,-0.0015625
44811.5,2022,29.7109375,-0.0234375
44811.58333,2022,29.7109375,-0.0265625
44811.66667,2022,29.725,-0.05
44812.25,2022,29.746875,-0.0046875
44812.33333,2022,29.778125,0.0234375
44812.41667,2022,29.6890625,-0.0265625
44812.5,2022,29.728125,0.0046875
44812.58333,2022,29.7390625,0
44812.66667,2022,29.7375,-0.0078125
44813.25,2022,29.7421875,-0.0125
44813.33333,2022,29.7671875,-0.0140625
44813.41667,2022,29.71875,-0.0203125
44813.5,2022,29.734375,0.015625
44813.58333,2022,29.7,0.0046875
44813.66667,2022,29.7125,0.0078125
44816.25,2022,29.709375,0
44816.33333,2022,29.703125,0.00625
44816.41667,2022,29.771875,0.0203125
44816.5,2022,29.7953125,0.0015625
44816.58333,2022,29.8515625,0.03125
44816.66667,2022,29.8546875,0
44817.25,2022,29.88125,0.0140625
44817.33333,2022,29.878125,0.009375
44817.41667,2022,29.678125,0.0328125
44817.5,2022,29.6109375,0.015625
44817.58333,2022,29.5640625,-0.028125
44817.66667,2022,29.575,-0.00625
44818.25,2022,29.5578125,-0.0109375
44818.33333,2022,29.5109375,-0.0453125
44818.41667,2022,29.559375,0.0171875
44818.5,2022,29.565625,0.01875
44818.58333,2022,29.575,0.025
44818.66667,2022,29.4765625,-0.0234375
44819.25,2022,29.5078125,-0.0046875
44819.33333,2022,29.4734375,-0.0359375
44819.41667,2022,29.45,0.0140625
44819.5,2022,29.421875,-0.0171875
44819.58333,2022,29.4265625,-0.0125
44819.66667,2022,29.45,0.021875
44820.25,2022,29.421875,0
44820.33333,2022,29.478125,0.040625
44820.41667,2022,29.5140625,-0.01875
44820.5,2022,29.596875,0.046875
44820.58333,2022,29.5828125,0.0171875
44820.66667,2022,29.5890625,0.0078125
44823.25,2022,29.5328125,0.0109375
44823.33333,2022,29.5375,-0.028125
44823.41667,2022,29.4625,0.0046875
44823.5,2022,29.484375,0.0109375
44823.58333,2022,29.446875,-0.0171875
44823.66667,2022,29.5171875,0.009375
44824.25,2022,29.521875,0.0046875
44824.33333,2022,29.540625,-0.0140625
44824.41667,2022,29.59375,-0.0078125
44824.5,2022,29.5609375,-0.0203125
44824.58333,2022,29.4921875,-0.00625
44824.66667,2022,29.5328125,0.009375
44825.25,2022,29.553125,0.025
44825.33333,2022,29.521875,0.0171875
44825.41667,2022,29.4640625,-0.0078125
44825.5,2022,29.4203125,-0.0421875
44825.58333,2022,29.4921875,-0.0234375
44825.66667,2022,29.3890625,-0.0109375
44826.25,2022,29.2984375,0.009375
44826.33333,2022,29.3359375,0.046875
44826.41667,2022,29.409375,-0.015625
44826.5,2022,29.403125,0.028125
44826.58333,2022,29.4375,0.0140625
44826.66667,2022,29.4390625,-0.0046875
44827.25,2022,29.315625,-0.025
44827.33333,2022,29.375,0.0640625
44827.41667,2022,29.3390625,-0.0484375
44827.5,2022,29.31875,-0.021875
44827.58333,2022,29.24375,-0.015625
44827.66667,2022,29.2484375,0.0046875
44830.25,2022,29.1765625,-0.0109375
44830.33333,2022,29.1609375,0.0125
44830.41667,2022,29.2953125,0.0765625
44830.5,2022,29.2,-0.009375
44830.58333,2022,29.2484375,-0.0046875
44830.66667,2022,29.2671875,0.0453125
44831.25,2022,29.328125,0.021875
44831.33333,2022,29.3578125,-0.021875
44831.41667,2022,29.375,-0.0234375
44831.5,2022,29.3984375,-0.0109375
44831.58333,2022,29.36875,0.0078125
44831.66667,2022,29.3703125,-0.00625
44832.25,2022,29.49375,0.0390625
44832.33333,2022,29.4890625,-0.009375
44832.41667,2022,29.4671875,-0.0453125
44832.5,2022,29.484375,0.0625
44832.58333,2022,29.5046875,-0.0078125
44832.66667,2022,29.5421875,-0.028125
44833.25,2022,29.4703125,-0.0203125
44833.33333,2022,29.4734375,-0.021875
44833.41667,2022,29.4640625,-0.0203125
44833.5,2022,29.409375,0.003125
44833.58333,2022,29.4078125,-0.01875
44833.66667,2022,29.425,-0.021875
44834.25,2022,29.409375,0.0078125
44834.33333,2022,29.39375,-0.0140625
44834.41667,2022,29.4078125,0.021875
44834.5,2022,29.434375,-0.0015625
44834.58333,2022,29.4140625,-0.028125
44834.66667,2022,29.3609375,-0.040625
44837.25,2022,29.384375,0.009375
44837.33333,2022,29.403125,0.0171875
44837.41667,2022,29.378125,-0.04375
44837.5,2022,29.53125,-0.0203125
44837.58333,2022,29.515625,-0.0125
44837.66667,2022,29.41875,-0.028125
44838.25,2022,29.5828125,-0.0046875
44838.33333,2022,29.578125,0.015625
44838.41667,2022,29.4875,-0.0296875
44838.5,2022,29.5125,-0.028125
44838.58333,2022,29.4890625,-0.0140625
44838.66667,2022,29.515625,0.0078125
44839.25,2022,29.4921875,-0.0203125
44839.33333,2022,29.478125,0.0015625
44839.41667,2022,29.490625,0.0234375
44839.5,2022,29.4875,0.03125
44839.58333,2022,29.5015625,-0.00625
44839.66667,2022,29.5015625,-0.0265625
44840.25,2022,29.4890625,0
44840.33333,2022,29.4640625,-0.009375
44840.41667,2022,29.4390625,0.0140625
44840.5,2022,29.40625,-0.0484375
44840.58333,2022,29.409375,0.0015625
44840.66667,2022,29.4,-0.0296875
44841.25,2022,29.3515625,-0.0171875
44841.33333,2022,29.3296875,-0.0203125
44841.41667,2022,29.390625,-0.0046875
44841.5,2022,29.34375,-0.0296875
44841.58333,2022,29.3265625,-0.009375
44841.66667,2022,29.309375,-0.0046875
44844.25,2022,29.359375,0.009375
44844.33333,2022,29.340625,0.0171875
44844.41667,2022,29.390625,0.0578125
44844.5,2022,29.3546875,-0.040625
44844.58333,2022,29.4046875,0.009375
44844.66667,2022,29.4015625,-0.0078125
44845.25,2022,29.3265625,0.0171875
44845.33333,2022,29.3625,0.0234375
44845.41667,2022,29.3796875,-0.0203125
44845.5,2022,29.39375,-0.003125
44845.58333,2022,29.3875,0.025
44845.66667,2022,29.3625,-0.015625
44846.25,2022,29.4,0.0109375
44846.33333,2022,29.415625,0.0171875
44846.41667,2022,29.409375,0
44846.5,2022,29.4078125,0.0234375
44846.58333,2022,29.4203125,0.003125
44846.66667,2022,29.421875,0.01875
44847.25,2022,29.41875,0.021875
44847.33333,2022,29.4078125,0.0015625
44847.41667,2022,29.228125,0.003125
44847.5,2022,29.2796875,-0.021875
44847.58333,2022,29.3171875,0.0125
44847.66667,2022,29.2671875,-0.025
44848.25,2022,29.278125,0.021875
44848.33333,2022,29.2890625,-0.015625
44848.41667,2022,29.390625,0.0671875
44848.5,2022,29.265625,-0.0078125
44848.58333,2022,29.253125,-0.015625
44848.66667,2022,29.278125,0.021875
44851.25,2022,29.3234375,-0.01875
44851.33333,2022,29.3328125,0.009375
44851.41667,2022,29.3828125,0
44851.5,2022,29.3984375,0.025
44851.58333,2022,29.403125,0.028125
44851.66667,2022,29.3984375,0.00625
44852.25,2022,29.4203125,0.015625
44852.33333,2022,29.4546875,0.0328125
44852.41667,2022,29.521875,0.0078125
44852.5,2022,29.521875,0.021875
44852.58333,2022,29.4625,-0.015625
44852.66667,2022,29.4671875,-0.0015625
44853.25,2022,29.45625,-0.0015625
44853.33333,2022,29.45,0.0046875
44853.41667,2022,29.4453125,0.0140625
44853.5,2022,29.434375,-0.046875
44853.58333,2022,29.428125,0.0171875
44853.66667,2022,29.425,-0.034375
44854.25,2022,29.43125,-0.00625
44854.33333,2022,29.45,0.003125
44854.41667,2022,29.45625,0.0296875
44854.5,2022,29.48125,-0.0171875
44854.58333,2022,29.4640625,-0.0203125
44854.66667,2022,29.46875,0.0046875
44855.25,2022,29.6125,-0.0046875
44855.33333,2022,29.6109375,0.021875
44855.41667,2022,29.771875,0.0390625
44855.5,2022,29.85,0.078125
44855.58333,2022,29.7796875,0.0203125
44855.66667,2022,29.8109375,0.0015625
44858.25,2022,29.8265625,0.0203125
44858.33333,2022,29.821875,-0.015625
44858.41667,2022,29.9265625,0.125
44858.5,2022,29.8921875,0
44858.58333,2022,29.8640625,0.0109375
44858.66667,2022,29.8890625,0
44859.25,2022,29.9015625,-0.00625
44859.33333,2022,29.890625,0.0046875
44859.41667,2022,29.8953125,0.05625
44859.5,2022,29.9421875,0.0359375
44859.58333,2022,29.86875,-0.0296875
44859.66667,2022,29.834375,-0.0078125
44860.25,2022,29.8015625,-0.015625
44860.33333,2022,29.8015625,-0.0125
44860.41667,2022,29.7796875,0.0140625
44860.5,2022,29.784375,0.0125
44860.58333,2022,29.7671875,0.00625
44860.66667,2022,29.7453125,0
44861.25,2022,29.7234375,-0.0015625
44861.33333,2022,29.7265625,0.00625
44861.41667,2022,29.8296875,-0.01875
44861.5,2022,29.8375,-0.003125
44861.58333,2022,29.8609375,-0.01875
44861.66667,2022,29.8328125,0.0046875
44862.25,2022,29.7375,-0.04375
44862.33333,2022,29.7546875,-0.015625
44862.41667,2022,29.6765625,-0.003125
44862.5,2022,29.65625,-0.0375
44862.58333,2022,29.659375,0
44862.66667,2022,29.6328125,-0.0015625
44865.25,2022,29.584375,0.0015625
44865.33333,2022,29.6015625,-0.01875
44865.41667,2022,29.55625,-0.0375
44865.5,2022,29.615625,0.0140625
44865.58333,2022,29.6703125,0.0078125
44865.66667,2022,29.59375,-0.06875
44866.25,2022,29.63125,0.01875
44866.33333,2022,29.6015625,0.0078125
44866.41667,2022,29.6734375,0.0328125
44866.5,2022,29.51875,-0.040625
44866.58333,2022,29.49375,-0.025
44866.66667,2022,29.4640625,-0.0234375
44867.25,2022,29.5078125,-0.0203125
44867.33333,2022,29.4640625,-0.0328125
44867.41667,2022,29.4609375,-0.025
44867.5,2022,29.515625,0.0125
44867.58333,2022,29.4828125,-0.003125
44867.66667,2022,29.5453125,0.015625
44868.25,2022,29.4859375,-0.021875
44868.33333,2022,29.4703125,0.015625
44868.41667,2022,29.403125,-0.00625
44868.5,2022,29.403125,-0.0015625
44868.58333,2022,29.39375,-0.009375
44868.66667,2022,29.3953125,-0.015625
44869.25,2022,29.4484375,0.009375
44869.33333,2022,29.44375,-0.00625
44869.41667,2022,29.5203125,-0.028125
44869.5,2022,29.5625,-0.009375
44869.58333,2022,29.6078125,-0.015625
44869.66667,2022,29.6375,-0.0015625
44872.25,2022,29.5703125,0.0109375
44872.33333,2022,29.55625,0.0171875
44872.41667,2022,29.6,0.040625
44872.5,2022,29.6078125,0.015625
44872.58333,2022,29.5875,0.00625
44872.66667,2022,29.6578125,0.01875
44873.25,2022,29.6375,-0.003125
44873.33333,2022,29.6171875,-0.0171875
44873.41667,2022,29.659375,0.021875
44873.5,2022,29.653125,-0.0109375
44873.58333,2022,29.6828125,0.021875
44873.66667,2022,29.690625,0.0203125
44874.25,2022,29.65625,-0.0078125
44874.33333,2022,29.690625,0.0015625
44874.41667,2022,29.66875,-0.021875
44874.5,2022,29.7109375,-0.0109375
44874.58333,2022,29.8171875,-0.0046875
44874.66667,2022,29.8140625,-0.01875
44875.25,2022,29.7609375,0.0109375
44875.33333,2022,29.778125,0.0015625
44875.41667,2022,29.9421875,-0.03125
44875.5,2022,29.9765625,0.0296875
44875.58333,2022,29.946875,-0.025
44875.66667,2022,29.9234375,-0.0015625
44876.25,2022,29.9875,0.0171875
44876.33333,2022,29.9515625,-0.025
