Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-06-02 15:00:00,120.4180036188227,48.603748407035305,30.0,-45.0,15.0,-257.7777777777774,-113.33333333333394,-10.0,0,0,-1,0,0,0,-2,-105.0,-605.0,-25.0,45.0,580.0,-5.0,20.0,-5.0,25.0,-5.0
2020-06-03 05:00:00,97.43722007742872,48.25718359970234,-10.0,-80.0,20.0,-259.44444444444525,-125.27777777777736,95.0,0,0,-1,0,0,0,-2,30.0,-105.0,-605.0,-25.0,45.0,580.0,-5.0,20.0,-5.0,25.0
2020-06-03 07:00:00,85.90028459539826,51.775166473665216,95.0,20.0,125.0,-164.44444444444525,-42.22222222222263,10.0,0,0,0,0,0,0,0,-10.0,30.0,-105.0,-605.0,-25.0,45.0,580.0,-5.0,20.0,-5.0
2020-06-03 09:00:00,76.68017520525609,52.14400905142474,10.0,10.0,140.0,-156.1111111111113,-42.5,-15.0,0,0,0,0,0,0,0,95.0,-10.0,30.0,-105.0,-605.0,-25.0,45.0,580.0,-5.0,20.0
2020-06-03 11:00:00,67.38601343001392,51.50762718293375,-15.0,0.0,210.0,-106.66666666666606,-64.72222222222263,-30.0,0,0,0,0,0,0,0,10.0,95.0,-10.0,30.0,-105.0,-605.0,-25.0,45.0,580.0,-5.0
2020-06-03 13:00:00,56.94316858125967,50.18836502276796,-30.0,-610.0,140.0,-63.88888888888869,-101.11111111111131,45.0,0,0,0,0,0,-1,-2,-15.0,10.0,95.0,-10.0,30.0,-105.0,-605.0,-25.0,45.0,580.0
2020-06-03 15:00:00,51.70227112333487,52.16742635579024,45.0,-610.0,145.0,46.11111111111131,-65.0,55.0,0,0,0,0,0,-1,-1,-30.0,-15.0,10.0,95.0,-10.0,30.0,-105.0,-605.0,-25.0,45.0
2020-06-04 05:00:00,51.39441959791293,54.54453702518056,55.0,-530.0,215.0,92.77777777777736,-15.555555555554747,-105.0,0,0,0,0,0,-1,-1,45.0,-30.0,-15.0,10.0,95.0,-10.0,30.0,-105.0,-605.0,-25.0
2020-06-04 07:00:00,42.19146561534035,49.48817264569424,-105.0,-30.0,110.0,-20.555555555554747,-120.55555555555476,100.0,0,0,0,0,0,0,-1,55.0,45.0,-30.0,-15.0,10.0,95.0,-10.0,30.0,-105.0,-605.0
2020-06-04 09:00:00,42.47756758779724,53.87378559987247,100.0,175.0,95.0,63.33333333333394,-24.722222222222623,115.0,0,0,0,0,0,0,0,-105.0,55.0,45.0,-30.0,-15.0,10.0,95.0,-10.0,30.0,-105.0
2020-06-04 11:00:00,51.39143588430306,58.35208391696318,115.0,260.0,215.0,148.33333333333394,79.44444444444525,30.0,0,0,0,0,0,0,0,100.0,-105.0,55.0,45.0,-30.0,-15.0,10.0,95.0,-10.0,30.0
2020-06-04 13:00:00,60.18274083587676,59.45789167969784,30.0,300.0,220.0,155.55555555555475,98.05555555555476,-20.0,0,0,0,0,0,0,0,115.0,100.0,-105.0,55.0,45.0,-30.0,-15.0,10.0,95.0,-10.0
2020-06-04 15:00:00,64.78923057473366,58.34567739320647,-20.0,185.0,205.0,116.11111111111131,67.5,80.0,0,0,0,0,0,0,1,30.0,115.0,100.0,-105.0,55.0,45.0,-30.0,-15.0,10.0,95.0
2020-06-05 05:00:00,74.04173130375602,61.45186054691127,80.0,255.0,265.0,166.1111111111113,164.72222222222263,-150.0,0,0,0,0,0,0,1,-20.0,30.0,115.0,100.0,-105.0,55.0,45.0,-30.0,-15.0,10.0
2020-06-05 07:00:00,68.48124918200483,53.40969454420997,-150.0,120.0,120.0,-0.5555555555547471,42.777777777777374,-30.0,0,0,0,0,-1,0,-1,80.0,-20.0,30.0,115.0,100.0,-105.0,55.0,45.0,-30.0,-15.0
2020-06-05 09:00:00,60.95117060590928,51.94549402333676,-30.0,120.0,-490.0,-38.88888888888869,41.11111111111131,15.0,0,0,0,0,0,0,-1,-150.0,80.0,-20.0,30.0,115.0,100.0,-105.0,55.0,45.0,-30.0
2020-06-05 11:00:00,55.553517355625445,52.64453915874171,15.0,90.0,-520.0,-27.777777777777374,50.0,45.0,0,0,0,0,0,0,-1,-30.0,-150.0,80.0,-20.0,30.0,115.0,100.0,-105.0,55.0,45.0
2020-06-05 13:00:00,54.2812418193007,54.77023615697337,45.0,80.0,-450.0,-3.33333333333394,80.55555555555475,15.0,0,0,0,0,0,0,-1,15.0,-30.0,-150.0,80.0,-20.0,30.0,115.0,100.0,-105.0,55.0
2020-06-05 15:00:00,53.862436292898565,55.4874963729803,15.0,200.0,170.0,0.5555555555547471,81.94444444444525,-55.0,0,0,0,0,0,0,0,45.0,15.0,-30.0,-150.0,80.0,-20.0,30.0,115.0,100.0,-105.0
2020-06-08 05:00:00,48.53303097970274,52.21766055336824,-55.0,45.0,220.0,-46.66666666666606,15.83333333333394,50.0,0,0,0,0,0,0,0,15.0,45.0,15.0,-30.0,-150.0,80.0,-20.0,30.0,115.0,100.0
2020-06-08 07:00:00,47.79309199096315,54.8239978056013,50.0,-20.0,240.0,8.888888888888687,57.22222222222263,-20.0,0,0,0,0,0,0,0,-55.0,15.0,45.0,15.0,-30.0,-150.0,80.0,-20.0,30.0,115.0
2020-06-08 09:00:00,45.07327549561524,53.56538510888693,-20.0,-70.0,230.0,-5.555555555554747,30.277777777777374,-55.0,0,0,0,0,0,0,0,50.0,-55.0,15.0,45.0,15.0,-30.0,-150.0,80.0,-20.0,30.0
2020-06-08 11:00:00,38.0412451873417,50.15537059070518,-55.0,-105.0,80.0,-40.0,-29.444444444445253,35.0,0,0,0,0,0,0,-1,-20.0,50.0,-55.0,15.0,45.0,15.0,-30.0,-150.0,80.0,-20.0
2020-06-08 13:00:00,34.89032406049228,52.2390688082918,35.0,-150.0,105.0,-5.0,-2.7777777777773736,-0.0,0,0,0,0,0,0,-1,-55.0,-20.0,50.0,-55.0,15.0,45.0,15.0,-30.0,-150.0,80.0
2020-06-08 15:00:00,32.02404313135776,52.239068808291805,0.0,0.0,120.0,-8.33333333333394,-8.611111111111313,-20.0,0,0,0,0,0,0,-1,35.0,-55.0,-20.0,50.0,-55.0,15.0,45.0,15.0,-30.0,-150.0
2020-06-09 05:00:00,27.81799347882952,50.83083422904647,-20.0,10.0,130.0,-27.777777777777374,-30.277777777777374,-20.0,0,0,0,0,0,0,-1,0.0,35.0,-55.0,-20.0,50.0,-55.0,15.0,45.0,15.0,-30.0
2020-06-09 07:00:00,22.610199665836262,49.39678858057759,-20.0,-25.0,65.0,-40.0,-56.66666666666606,65.0,0,0,0,0,0,0,-1,-20.0,0.0,35.0,-55.0,-20.0,50.0,-55.0,15.0,45.0,15.0
2020-06-09 09:00:00,23.45753842015074,53.94442743935663,65.0,-5.0,75.0,27.222222222222623,3.888888888888687,-15.0,0,0,0,0,0,0,1,-20.0,-20.0,0.0,35.0,-55.0,-20.0,50.0,-55.0,15.0,45.0
2020-06-09 11:00:00,22.657504242815776,52.76594213250553,-15.0,-35.0,165.0,10.0,-8.33333333333394,-5.0,0,0,0,0,0,0,0,65.0,-20.0,-20.0,0.0,35.0,-55.0,-20.0,50.0,-55.0,15.0
2020-06-09 13:00:00,21.37363126350283,52.3553580140889,-5.0,15.0,60.0,8.888888888888687,-8.611111111111313,-0.0,0,0,0,0,0,0,0,-15.0,65.0,-20.0,-20.0,0.0,35.0,-55.0,-20.0,50.0,-55.0
2020-06-09 15:00:00,20.124173729700487,52.3553580140889,0.0,-35.0,-55.0,10.555555555554747,-5.0,35.0,0,0,0,0,0,0,0,-5.0,-15.0,65.0,-20.0,-20.0,0.0,35.0,-55.0,-20.0,50.0
2020-06-10 05:00:00,21.70794148835012,55.18627357193829,35.0,20.0,-50.0,37.22222222222263,36.11111111111131,-15.0,0,0,0,0,0,0,1,0.0,-5.0,-15.0,65.0,-20.0,-20.0,0.0,35.0,-55.0,-20.0
2020-06-10 07:00:00,21.504820028734684,53.713274826690245,-15.0,60.0,-45.0,19.444444444445253,19.722222222222623,30.0,0,0,0,0,0,0,1,35.0,0.0,-5.0,-15.0,65.0,-20.0,-20.0,0.0,35.0,-55.0
2020-06-10 09:00:00,23.49377250306861,56.22959857312505,30.0,55.0,-95.0,43.33333333333394,45.0,-15.0,0,0,0,0,0,0,1,-15.0,35.0,0.0,-5.0,-15.0,65.0,-20.0,-20.0,0.0,35.0
2020-06-10 11:00:00,23.5877521054299,54.63041167932452,-15.0,40.0,40.0,21.66666666666606,26.944444444445253,20.0,0,0,0,0,0,0,1,30.0,-15.0,35.0,0.0,-5.0,-15.0,65.0,-20.0,-20.0,0.0
2020-06-10 13:00:00,24.98801815166371,56.41049210599082,20.0,80.0,90.0,30.555555555554747,45.277777777777374,60.0,0,0,0,0,0,0,1,-15.0,30.0,-15.0,35.0,0.0,-5.0,-15.0,65.0,-20.0,-20.0
2020-06-10 15:00:00,30.58665373601434,61.31427730794497,60.0,160.0,135.0,80.0,101.11111111111131,-25.0,0,0,0,0,0,0,0,20.0,-15.0,30.0,-15.0,35.0,0.0,-5.0,-15.0,65.0,-20.0
2020-06-11 05:00:00,32.63018128801559,58.367844319265885,-25.0,70.0,65.0,45.55555555555475,70.27777777777737,-15.0,0,0,0,0,0,0,0,60.0,20.0,-15.0,30.0,-15.0,35.0,0.0,-5.0,-15.0,65.0
2020-06-11 07:00:00,32.662800523483384,56.61006424911783,-15.0,70.0,35.0,22.222222222222623,53.05555555555475,-95.0,0,0,0,0,0,0,0,-25.0,60.0,20.0,-15.0,30.0,-15.0,35.0,0.0,-5.0,-15.0
2020-06-11 09:00:00,24.737783679207496,46.9635791211463,-95.0,-20.0,-5.0,-70.55555555555475,-40.0,-125.0,0,0,0,0,0,0,-1,-15.0,-25.0,60.0,20.0,-15.0,30.0,-15.0,35.0,0.0,-5.0
2020-06-11 11:00:00,8.275302861848104,37.82929035930275,-125.0,-145.0,-180.0,-175.55555555555475,-159.16666666666606,-545.0,0,0,-1,0,0,0,-2,-95.0,-15.0,-25.0,60.0,20.0,-15.0,30.0,-15.0,35.0,0.0
2020-06-11 13:00:00,-48.19274111599043,19.772375033876685,-545.0,-725.0,-705.0,-641.6666666666661,-666.1111111111113,240.0,0,-1,-1,-1,-1,-1,-7,-125.0,-95.0,-15.0,-25.0,60.0,20.0,-15.0,30.0,-15.0,35.0
2020-06-11 15:00:00,-72.73958194061197,34.58111000678872,240.0,-470.0,-410.0,-346.1111111111113,-401.3888888888887,175.0,-1,0,-1,-1,1,-1,-5,-545.0,-125.0,-95.0,-15.0,-25.0,60.0,20.0,-15.0,30.0,-15.0
2020-06-12 05:00:00,-77.18238222268519,42.86289160176133,175.0,-325.0,-270.0,-136.66666666666606,-212.5,-0.0,-1,0,0,-1,1,-1,-2,240.0,-545.0,-125.0,-95.0,-15.0,-25.0,60.0,20.0,-15.0,30.0
2020-06-12 07:00:00,-79.7836373471273,42.86289160176133,0.0,-310.0,-270.0,-100.0,-199.72222222222263,-10.0,-1,0,0,0,0,-1,-2,175.0,240.0,-545.0,-125.0,-95.0,-15.0,-25.0,60.0,20.0,-15.0
2020-06-12 09:00:00,-81.71016330106977,42.50627222258068,-10.0,-340.0,-260.0,-65.55555555555475,-192.77777777777737,-40.0,-1,0,0,-1,0,-1,-3,0.0,175.0,240.0,-545.0,-125.0,-95.0,-15.0,-25.0,60.0,20.0
2020-06-12 11:00:00,-85.47926297095546,41.035557347996175,-40.0,-440.0,-280.0,-59.44444444444525,-214.44444444444525,-5.0,-1,0,0,-1,0,-1,-4,-10.0,0.0,175.0,240.0,-545.0,-125.0,-95.0,-15.0,-25.0,60.0
2020-06-12 13:00:00,-87.85699903173736,40.84531272648328,-5.0,-420.0,-350.0,-19.444444444445253,-201.1111111111113,-35.0,-1,0,0,-1,0,-1,-4,-40.0,-10.0,0.0,175.0,240.0,-545.0,-125.0,-95.0,-15.0,-25.0
2020-06-12 15:00:00,-91.51070108469504,39.46601490574046,-35.0,-440.0,-370.0,-16.111111111111313,-215.83333333333397,-255.0,-1,0,0,-1,0,-1,-4,-5.0,-40.0,-10.0,0.0,175.0,240.0,-545.0,-125.0,-95.0,-15.0
2020-06-15 05:00:00,-113.67231151268606,31.199532729604783,-255.0,-600.0,-620.0,-218.33333333333397,-434.44444444444525,-50.0,-1,0,-1,-1,-1,-1,-7,-35.0,-5.0,-40.0,-10.0,0.0,175.0,240.0,-545.0,-125.0,-95.0
2020-06-15 07:00:00,-133.7285896370322,29.878042064295045,-50.0,-525.0,-670.0,-270.55555555555475,-446.1111111111113,-10.0,-1,-1,-1,-1,0,-1,-7,-255.0,-35.0,-5.0,-40.0,-10.0,0.0,175.0,240.0,-545.0,-125.0
2020-06-15 09:00:00,-148.71594612036097,29.60793323424805,-10.0,10.0,-715.0,-255.0,-415.5555555555548,120.0,-1,-1,-1,-1,0,0,-6,-50.0,-255.0,-35.0,-5.0,-40.0,-10.0,0.0,175.0,240.0,-545.0
2020-06-15 11:00:00,-149.1907587939604,36.97152003232894,120.0,-110.0,-580.0,-103.33333333333394,-262.5,170.0,-1,0,0,-1,1,0,-3,-10.0,-50.0,-255.0,-35.0,-5.0,-40.0,-10.0,0.0,175.0,240.0
2020-06-15 13:00:00,-134.3013298767637,45.64610531500148,170.0,-115.0,-440.0,79.44444444444525,-67.77777777777737,60.0,-1,0,0,0,1,0,-1,120.0,-10.0,-50.0,-255.0,-35.0,-5.0,-40.0,-10.0,0.0,175.0
2020-06-15 15:00:00,-116.31899861825696,48.34810420389883,60.0,-55.0,-365.0,144.44444444444525,16.944444444445253,65.0,-1,0,1,0,0,0,0,170.0,120.0,-10.0,-50.0,-255.0,-35.0,-5.0,-40.0,-10.0,0.0
2020-06-16 05:00:00,-95.71951972776516,51.17951803807827,65.0,20.0,-320.0,202.77777777777737,101.66666666666606,40.0,-1,0,1,0,0,0,0,60.0,170.0,120.0,-10.0,-50.0,-255.0,-35.0,-5.0,-40.0,-10.0
2020-06-16 07:00:00,-75.29862293632323,52.89092379847112,40.0,100.0,-340.0,231.1111111111113,158.33333333333394,45.0,-1,0,1,0,0,0,0,65.0,60.0,170.0,120.0,-10.0,-50.0,-255.0,-35.0,-5.0,-40.0
2020-06-16 09:00:00,-54.8514972685407,54.8101621598888,45.0,150.0,-270.0,255.55555555555475,212.22222222222263,-140.0,0,0,1,1,0,0,3,40.0,65.0,60.0,170.0,120.0,-10.0,-50.0,-255.0,-35.0,-5.0
2020-06-16 11:00:00,-49.37467234627729,48.22726371885559,-140.0,45.0,-395.0,82.22222222222263,81.94444444444525,60.0,0,0,0,0,-1,0,-1,45.0,40.0,65.0,60.0,170.0,120.0,-10.0,-50.0,-255.0,-35.0
2020-06-16 13:00:00,-39.73471353428795,50.94642299809478,60.0,360.0,-240.0,96.66666666666606,118.05555555555476,-0.0,0,0,0,0,0,1,2,-140.0,45.0,40.0,65.0,60.0,170.0,120.0,-10.0,-50.0,-255.0
2020-06-16 15:00:00,-31.729222003137693,50.94642299809478,0.0,410.0,-115.0,50.0,107.5,10.0,0,0,0,0,0,1,2,60.0,-140.0,45.0,40.0,65.0,60.0,170.0,120.0,-10.0,-50.0
2020-06-17 05:00:00,-24.29780588040376,51.43941014747971,10.0,430.0,440.0,25.555555555554747,116.11111111111131,-25.0,0,0,0,0,0,1,3,0.0,60.0,-140.0,45.0,40.0,65.0,60.0,170.0,120.0,-10.0
2020-06-17 07:00:00,-20.192875232904044,50.0842495069794,-25.0,285.0,175.0,-12.222222222222626,91.11111111111131,15.0,0,0,0,0,0,1,2,10.0,0.0,60.0,-140.0,45.0,40.0,65.0,60.0,170.0,120.0
2020-06-17 09:00:00,-15.550062044885635,50.91973257658673,15.0,130.0,15.0,-5.0,104.72222222222264,-105.0,0,0,0,0,0,0,1,-25.0,10.0,0.0,60.0,-140.0,45.0,40.0,65.0,60.0,170.0
2020-06-17 11:00:00,-20.111390036667217,45.21464987886827,-105.0,-35.0,-90.0,-98.88888888888869,1.9444444444452529,-35.0,0,0,0,0,0,0,0,15.0,-25.0,10.0,0.0,60.0,-140.0,45.0,40.0,65.0,60.0
2020-06-17 13:00:00,-26.24791322069177,43.46644092674418,-35.0,-135.0,-115.0,-114.44444444444524,-29.16666666666606,30.0,0,0,0,0,0,0,0,-105.0,15.0,-25.0,10.0,0.0,60.0,-140.0,45.0,40.0,65.0
2020-06-17 15:00:00,-28.36344661876683,45.41461794432906,30.0,-145.0,-45.0,-63.33333333333394,1.1111111111113132,40.0,0,0,0,0,0,0,-1,-35.0,-105.0,15.0,-25.0,10.0,0.0,60.0,-140.0,45.0,40.0
2020-06-18 05:00:00,-26.506802453512137,47.98825292209397,40.0,-150.0,0.0,-22.222222222222623,25.0,15.0,0,0,0,0,0,0,0,30.0,-35.0,-105.0,15.0,-25.0,10.0,0.0,60.0,-140.0,45.0
2020-06-18 07:00:00,-23.55351369208984,48.96009654950137,15.0,5.0,50.0,-1.1111111111113132,20.277777777777374,-20.0,0,0,0,0,0,0,0,40.0,30.0,-35.0,-105.0,15.0,-25.0,10.0,0.0,60.0,-140.0
2020-06-18 09:00:00,-22.56670895089519,47.68082675283381,-20.0,-75.0,285.0,-12.777777777777374,-18.888888888888687,5.0,0,0,0,0,0,0,1,15.0,40.0,30.0,-35.0,-105.0,15.0,-25.0,10.0,0.0,60.0
2020-06-18 11:00:00,-21.137540461915705,48.04630456541933,5.0,-70.0,340.0,1.1111111111113132,-26.66666666666606,-30.0,0,0,0,0,0,0,1,-20.0,15.0,40.0,30.0,-35.0,-105.0,15.0,-25.0,10.0,0.0
2020-06-18 13:00:00,-22.170100301467755,45.97128259770466,-30.0,-110.0,320.0,-19.444444444445253,-58.33333333333394,-15.0,0,0,0,0,0,0,1,5.0,-20.0,15.0,40.0,30.0,-35.0,-105.0,15.0,-25.0,10.0
2020-06-18 15:00:00,-23.923016411641584,44.92651398249842,-15.0,-100.0,185.0,-21.66666666666606,-70.83333333333394,-80.0,0,0,0,0,0,0,-1,-30.0,5.0,-20.0,15.0,40.0,30.0,-35.0,-105.0,15.0,-25.0
2020-06-19 05:00:00,-31.40552314853994,39.7392687539397,-80.0,-195.0,-65.0,-91.66666666666606,-140.27777777777737,85.0,0,0,0,0,0,0,-1,-15.0,-30.0,5.0,-20.0,15.0,40.0,30.0,-35.0,-105.0,15.0
2020-06-19 07:00:00,-30.12936149626876,46.77148233397728,85.0,-5.0,-40.0,-10.0,-47.22222222222263,-10.0,0,0,0,0,0,0,0,-80.0,-15.0,-30.0,5.0,-20.0,15.0,40.0,30.0,-35.0,-105.0
2020-06-19 09:00:00,-29.58388599666796,46.09003785448645,-10.0,20.0,-115.0,-18.888888888888687,-46.11111111111131,-20.0,0,0,0,0,0,0,0,85.0,-80.0,-15.0,-30.0,5.0,-20.0,15.0,40.0,30.0,-35.0
2020-06-19 11:00:00,-30.41482244573672,44.68770197953236,-20.0,-30.0,-175.0,-31.111111111111317,-61.66666666666606,-40.0,0,0,0,0,0,0,0,-10.0,85.0,-80.0,-15.0,-30.0,5.0,-20.0,15.0,40.0,30.0
2020-06-19 13:00:00,-33.91011655887269,41.93929653480472,-40.0,-110.0,-260.0,-57.22222222222263,-91.66666666666606,-15.0,0,0,0,0,0,0,-1,-20.0,-10.0,85.0,-80.0,-15.0,-30.0,5.0,-20.0,15.0,40.0
2020-06-19 15:00:00,-37.45873597447644,40.92287269687906,-15.0,-140.0,-135.0,-58.88888888888869,-95.83333333333394,140.0,0,0,0,0,0,0,-1,-40.0,-20.0,-10.0,85.0,-80.0,-15.0,-30.0,5.0,-20.0,15.0
2020-06-22 05:00:00,-28.64402200123732,52.49502742836722,140.0,20.0,-55.0,79.44444444444525,47.777777777777374,-5.0,0,0,0,0,1,0,2,-15.0,-40.0,-20.0,-10.0,85.0,-80.0,-15.0,-30.0,5.0,-20.0
2020-06-22 07:00:00,-21.810339862646288,52.102490968044165,-5.0,10.0,-60.0,70.0,45.277777777777374,65.0,0,0,0,0,0,0,1,140.0,-15.0,-40.0,-20.0,-10.0,85.0,-80.0,-15.0,-30.0,5.0
2020-06-22 09:00:00,-11.02257932827706,56.64152907334158,65.0,105.0,-5.0,121.66666666666606,110.0,-40.0,0,0,0,0,0,0,1,-5.0,140.0,-15.0,-40.0,-20.0,-10.0,85.0,-80.0,-15.0,-30.0
2020-06-22 11:00:00,-5.635899942910328,53.29446282886516,-40.0,80.0,-20.0,63.88888888888869,66.11111111111131,130.0,0,0,0,0,0,0,1,65.0,-5.0,140.0,-15.0,-40.0,-20.0,-10.0,85.0,-80.0,-15.0
2020-06-22 13:00:00,9.019030059218494,61.29874563630231,130.0,290.0,95.0,171.1111111111113,183.05555555555475,-10.0,0,0,1,1,1,1,5,-40.0,65.0,-5.0,140.0,-15.0,-40.0,-20.0,-10.0,85.0,-80.0
2020-06-22 15:00:00,19.6003110573638,60.44067178576075,-10.0,195.0,190.0,138.33333333333394,162.22222222222263,20.0,0,0,0,0,0,0,1,130.0,-40.0,65.0,-5.0,140.0,-15.0,-40.0,-20.0,-10.0,85.0
2020-06-23 05:00:00,29.26256470482804,61.598478827961074,20.0,225.0,245.0,131.1111111111113,172.5,-20.0,0,0,0,0,0,0,1,-10.0,130.0,-40.0,65.0,-5.0,140.0,-15.0,-40.0,-20.0,-10.0
2020-06-23 07:00:00,34.903788335122954,59.71628332216675,-20.0,225.0,195.0,81.66666666666606,144.72222222222263,40.0,0,0,0,0,0,0,1,20.0,-10.0,130.0,-40.0,65.0,-5.0,140.0,-15.0,-40.0,-20.0
2020-06-23 09:00:00,42.11666965988297,62.20375464853271,40.0,305.0,195.0,86.11111111111131,173.6111111111113,10.0,0,0,0,0,0,1,2,-20.0,20.0,-10.0,130.0,-40.0,65.0,-5.0,140.0,-15.0,-40.0
2020-06-23 11:00:00,48.08554625723264,62.821829757648445,10.0,330.0,190.0,75.0,172.22222222222263,20.0,0,0,0,0,0,1,2,40.0,-20.0,20.0,-10.0,130.0,-40.0,65.0,-5.0,140.0,-15.0
2020-06-23 13:00:00,53.80947468812337,64.08674673603258,20.0,210.0,230.0,71.11111111111131,178.05555555555475,-5.0,1,0,0,0,0,0,2,10.0,40.0,-20.0,20.0,-10.0,130.0,-40.0,65.0,-5.0,140.0
2020-06-23 15:00:00,57.28196021445365,63.50503627927749,-5.0,210.0,220.0,50.0,158.33333333333394,-155.0,1,0,0,0,0,0,2,20.0,10.0,40.0,-20.0,20.0,-10.0,130.0,-40.0,65.0,-5.0
2020-06-24 05:00:00,46.98511029674046,48.73645028258204,-155.0,-10.0,95.0,-108.33333333333394,-7.222222222222626,-155.0,0,0,0,0,-1,0,-1,-5.0,20.0,10.0,40.0,-20.0,20.0,-10.0,130.0,-40.0,65.0
2020-06-24 07:00:00,26.01766252307061,38.97522992476822,-155.0,-125.0,-45.0,-235.0,-159.44444444444525,20.0,0,0,-1,0,-1,0,-3,-155.0,-5.0,20.0,10.0,40.0,-20.0,20.0,-10.0,130.0,-40.0
2020-06-24 09:00:00,10.889118967941611,40.62763882081456,20.0,-235.0,55.0,-190.0,-138.33333333333394,-95.0,0,0,-1,0,0,0,-2,-155.0,-155.0,-5.0,20.0,10.0,40.0,-20.0,20.0,-10.0,130.0
2020-06-24 11:00:00,-8.666168648960593,35.684835150873496,-95.0,-320.0,-125.0,-247.22222222222263,-228.05555555555475,-0.0,0,0,-1,-1,-1,-1,-5,20.0,-155.0,-155.0,-5.0,20.0,10.0,40.0,-20.0,20.0,-10.0
2020-06-24 13:00:00,-23.888503179025065,35.684835150873496,0.0,-340.0,-115.0,-211.6666666666661,-225.0,10.0,0,0,-1,-1,0,-1,-4,-95.0,20.0,-155.0,-155.0,-5.0,20.0,10.0,40.0,-20.0,20.0
2020-06-24 15:00:00,-34.74487919911553,36.62609174082541,10.0,-310.0,-85.0,-162.77777777777737,-213.33333333333397,-25.0,0,0,-1,-1,0,-1,-4,0.0,-95.0,20.0,-155.0,-155.0,-5.0,20.0,10.0,40.0,-20.0
2020-06-25 05:00:00,-44.848935862157305,35.23765427262583,-25.0,-375.0,-70.0,-145.0,-227.5,-35.0,0,0,-1,-1,0,-1,-4,10.0,0.0,-95.0,20.0,-155.0,-155.0,-5.0,20.0,10.0,40.0
2020-06-25 07:00:00,-55.046143380357535,33.33255724773289,-35.0,-420.0,-90.0,-131.1111111111113,-250.0,-85.0,-1,0,-1,-1,0,-1,-5,-25.0,10.0,0.0,-95.0,20.0,-155.0,-155.0,-5.0,20.0,10.0
2020-06-25 09:00:00,-69.18872883330187,29.20325282257373,-85.0,-525.0,-315.0,-158.33333333333394,-314.16666666666606,75.0,-1,-1,-1,-1,-1,-1,-8,-35.0,-25.0,10.0,0.0,-95.0,20.0,-155.0,-155.0,-5.0,20.0
2020-06-25 11:00:00,-73.49772052625667,36.65944592616574,75.0,-445.0,-235.0,-51.11111111111131,-224.72222222222263,30.0,-1,0,0,-1,1,-1,-3,-85.0,-35.0,-25.0,10.0,0.0,-95.0,20.0,-155.0,-155.0,-5.0
2020-06-25 13:00:00,-73.64296791502238,39.40836036526749,30.0,-260.0,-270.0,-9.444444444445253,-174.72222222222263,-45.0,-1,0,0,-1,0,-1,-5,75.0,-85.0,-35.0,-25.0,10.0,0.0,-95.0,20.0,-155.0,-155.0
2020-06-25 15:00:00,-76.50727321488375,36.82659443246418,-45.0,-150.0,-275.0,-35.55555555555475,-197.77777777777737,-125.0,-1,0,0,-1,0,0,-4,30.0,75.0,-85.0,-35.0,-25.0,10.0,0.0,-95.0,20.0,-155.0
2020-06-26 05:00:00,-87.85101926788047,30.791994273020933,-125.0,-295.0,-530.0,-138.33333333333394,-292.7777777777774,95.0,-1,0,-1,-1,-1,-1,-7,-45.0,30.0,75.0,-85.0,-35.0,-25.0,10.0,0.0,-95.0,20.0
2020-06-26 07:00:00,-88.15907079922727,38.97633171575915,95.0,-105.0,-425.0,-31.66666666666606,-174.16666666666606,-20.0,-1,0,0,-1,1,0,-3,-125.0,-45.0,30.0,75.0,-85.0,-35.0,-25.0,10.0,0.0,-95.0
2020-06-26 09:00:00,-88.99120153405238,37.95861108352193,-20.0,-125.0,-465.0,-36.66666666666606,-167.22222222222263,-125.0,-1,0,0,-1,0,0,-4,95.0,-125.0,-45.0,30.0,75.0,-85.0,-35.0,-25.0,10.0,0.0
2020-06-26 11:00:00,-98.60052103815724,32.28462725612937,-125.0,-260.0,-570.0,-135.55555555555475,-257.7777777777774,80.0,-1,0,-1,-1,-1,-1,-7,-20.0,95.0,-125.0,-45.0,30.0,75.0,-85.0,-35.0,-25.0,10.0
2020-06-26 13:00:00,-98.6237711221329,38.60939195120107,80.0,-155.0,-530.0,-42.22222222222263,-146.66666666666606,-10.0,-1,0,0,0,1,0,-1,-125.0,-20.0,95.0,-125.0,-45.0,30.0,75.0,-85.0,-35.0,-25.0
2020-06-26 15:00:00,-98.31579017798867,38.12996962474878,-10.0,-130.0,-550.0,-47.22222222222263,-125.27777777777736,-75.0,-1,0,0,0,0,0,-2,80.0,-125.0,-20.0,95.0,-125.0,-45.0,30.0,75.0,-85.0,-35.0
2020-06-29 05:00:00,-102.9369926841082,34.65437359278455,-75.0,-120.0,-645.0,-100.55555555555476,-173.33333333333394,25.0,-1,0,-1,-1,-1,0,-6,-10.0,80.0,-125.0,-20.0,95.0,-125.0,-45.0,30.0,75.0,-85.0
2020-06-29 07:00:00,-103.39021980218968,36.7247999556599,25.0,-170.0,-615.0,-53.33333333333394,-131.3888888888887,-0.0,-1,0,0,0,0,0,-3,-75.0,-10.0,80.0,-125.0,-20.0,95.0,-125.0,-45.0,30.0,75.0
