Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2022-06-09 11:00:00,-0.5114485057237914,37.23454320115146,-0.03125,-2.15625,-2.3125,-0.8472222222222285,-0.9461805555555428,0.21875,-1,0,-1,-1,0,-1,-6,-1.125,0.1875,0.25,-0.40625,-0.3125,0.53125,-0.375,0.125,-1.0,0.375
2022-06-09 13:00:00,-0.5236354276174779,39.65002726780379,0.21875,-0.9375,-1.0,-0.5104166666666572,-0.7170138888888857,0.71875,-1,0,0,-1,0,0,-4,-0.03125,-1.125,0.1875,0.25,-0.40625,-0.3125,0.53125,-0.375,0.125,-1.0
2022-06-09 15:00:00,-0.4698800481596663,46.883215089537664,0.71875,-0.34375,0.34375,0.2048611111111142,-0.0416666666666571,0.59375,-1,0,0,0,1,0,0,0.21875,-0.03125,-1.125,0.1875,0.25,-0.40625,-0.3125,0.53125,-0.375,0.125
2022-06-10 05:00:00,-0.3750445793746451,52.00114133745844,0.59375,0.625,1.125,0.7881944444444571,0.5034722222222285,-0.09375,-1,0,1,0,1,0,2,0.71875,0.21875,-0.03125,-1.125,0.1875,0.25,-0.40625,-0.3125,0.53125,-0.375
2022-06-10 07:00:00,-0.3039479063450301,51.16289874770406,-0.09375,0.0,1.28125,0.6597222222222285,0.359375,0.71875,-1,0,1,0,0,0,2,0.59375,0.71875,0.21875,-0.03125,-1.125,0.1875,0.25,-0.40625,-0.3125,0.53125
2022-06-10 09:00:00,-0.1874454085999843,56.899217391783935,0.71875,1.03125,1.5,1.21875,1.0,-2.375,-1,0,1,1,1,1,5,-0.09375,0.59375,0.71875,0.21875,-0.03125,-1.125,0.1875,0.25,-0.40625,-0.3125
2022-06-10 11:00:00,-0.283491082348462,40.12699895969199,-2.375,-0.9375,-0.75,-1.024305555555543,-1.2621527777777717,-0.5,-1,0,-1,-1,-1,0,-5,0.71875,-0.09375,0.59375,0.71875,0.21875,-0.03125,-1.125,0.1875,0.25,-0.40625
2022-06-10 13:00:00,-0.3953959141189216,37.61328121178224,-0.5,-1.6875,-1.46875,-1.3159722222222283,-1.6232638888888855,0.84375,-1,0,-1,-1,0,-1,-6,-2.375,0.71875,-0.09375,0.59375,0.71875,0.21875,-0.03125,-1.125,0.1875,0.25
2022-06-10 15:00:00,-0.4112570112141043,43.989691586119285,0.84375,-1.03125,-1.6875,-0.4826388888888857,-0.6666666666666572,-1.5625,-1,0,0,0,1,-1,-3,-0.5,-2.375,0.71875,-0.09375,0.59375,0.71875,0.21875,-0.03125,-1.125,0.1875
2022-06-13 05:00:00,-0.5436409817449146,36.54134941275528,-1.5625,-1.46875,-3.21875,-1.8854166666666567,-2.085069444444457,-0.25,-1,0,-1,-1,-1,-1,-7,0.84375,-0.5,-2.375,0.71875,-0.09375,0.59375,0.71875,0.21875,-0.03125,-1.125
2022-06-13 07:00:00,-0.6611082978958791,35.5054713148661,-0.25,-1.6875,-3.84375,-1.9236111111111145,-2.1701388888888857,-1.28125,-1,0,-1,-1,0,-1,-6,-1.5625,0.84375,-0.5,-2.375,0.71875,-0.09375,0.59375,0.71875,0.21875,-0.03125
2022-06-13 09:00:00,-0.8478150749612041,30.701865255571377,-1.28125,-3.1875,-4.125,-2.770833333333343,-3.2361111111111143,-0.5,-1,0,-1,-1,-1,-1,-7,-0.25,-1.5625,0.84375,-0.5,-2.375,0.71875,-0.09375,0.59375,0.71875,0.21875
2022-06-13 11:00:00,-1.0243196430327828,29.05012801086582,-0.5,-4.40625,-4.75,-2.7152777777777715,-3.463541666666657,-0.8125,-1,-1,-1,-1,0,-1,-7,-1.28125,-0.25,-1.5625,0.84375,-0.5,-2.375,0.71875,-0.09375,0.59375,0.71875
2022-06-13 13:00:00,-1.215748354279384,26.550439134350725,-0.8125,-5.8125,-5.1875,-2.8923611111111143,-3.975694444444457,-0.28125,-1,-1,-1,-1,-1,-1,-8,-0.5,-1.28125,-0.25,-1.5625,0.84375,-0.5,-2.375,0.71875,-0.09375,0.59375
2022-06-13 15:00:00,-1.374309329138896,25.72525394864581,-0.28125,-6.0,-6.0,-2.427083333333343,-3.963541666666657,1.8125,-1,-1,-1,-1,0,-1,-7,-0.8125,-0.5,-1.28125,-0.25,-1.5625,0.84375,-0.5,-2.375,0.71875,-0.09375
2022-06-14 05:00:00,-1.338289473782254,38.903714692559454,1.8125,-4.90625,-3.875,-0.3333333333333428,-1.944444444444457,0.5,-1,0,0,-1,1,-1,-4,-0.28125,-0.8125,-0.5,-1.28125,-0.25,-1.5625,0.84375,-0.5,-2.375,0.71875
2022-06-14 07:00:00,-1.2549315874055935,41.96290068767752,0.5,-2.03125,-2.96875,0.3368055555555429,-1.2552083333333428,-1.34375,-1,0,0,-1,0,-1,-4,1.8125,-0.28125,-0.8125,-0.5,-1.28125,-0.25,-1.5625,0.84375,-0.5,-2.375
2022-06-14 09:00:00,-1.2825152195902092,36.651426071291525,-1.34375,-2.875,-4.5625,-0.59375,-2.397569444444457,-0.90625,-1,0,0,-1,-1,-1,-6,0.5,1.8125,-0.28125,-0.8125,-0.5,-1.28125,-0.25,-1.5625,0.84375,-0.5
2022-06-14 11:00:00,-1.3618042166625912,33.56568585640338,-0.90625,-4.625,-5.65625,-1.1597222222222283,-3.053819444444457,-1.46875,-1,0,-1,-1,-1,-1,-7,-1.34375,0.5,1.8125,-0.28125,-0.8125,-0.5,-1.28125,-0.25,-1.5625,0.84375
2022-06-14 13:00:00,-1.5255713315579271,29.265312240149854,-1.46875,-4.53125,-6.0,-2.1527777777777715,-4.178819444444457,-0.34375,-1,-1,-1,-1,-1,-1,-8,-0.90625,-1.34375,0.5,1.8125,-0.28125,-0.8125,-0.5,-1.28125,-0.25,-1.5625
2022-06-14 15:00:00,-1.6639151243498702,28.349848972401333,-0.34375,-4.625,-6.3125,-2.125,-4.119791666666657,1.34375,-1,-1,-1,-1,0,-1,-7,-1.46875,-0.90625,-1.34375,0.5,1.8125,-0.28125,-0.8125,-0.5,-1.28125,-0.25
2022-06-15 05:00:00,-1.646148407883743,36.68739760319645,1.34375,-2.0,-5.1875,-0.6145833333333428,-2.414930555555543,0.15625,-1,0,0,-1,1,-1,-4,-0.34375,-1.46875,-0.90625,-1.34375,0.5,1.8125,-0.28125,-0.8125,-0.5,-1.28125
2022-06-15 07:00:00,-1.6010047023005145,37.59671387371361,0.15625,-1.34375,-5.75,-0.3993055555555429,-1.9114583333333428,-0.1875,-1,0,0,-1,0,0,-4,1.34375,-0.34375,-1.46875,-0.90625,-1.34375,0.5,1.8125,-0.28125,-0.8125,-0.5
2022-06-15 09:00:00,-1.5623478993244362,36.9116141943601,-0.1875,-0.71875,-6.53125,-0.5381944444444571,-1.7013888888888855,-0.5,-1,0,0,-1,0,0,-4,0.15625,1.34375,-0.34375,-1.46875,-0.90625,-1.34375,0.5,1.8125,-0.28125,-0.8125
2022-06-15 11:00:00,-1.554142735746893,35.07605644365614,-0.5,-0.9375,-6.9375,-0.7326388888888857,-1.9079861111111145,-0.0,-1,0,0,-1,0,0,-4,-0.1875,0.15625,1.34375,-0.34375,-1.46875,-0.90625,-1.34375,0.5,1.8125,-0.28125
2022-06-15 13:00:00,-1.530003160456829,35.07605644365614,0.0,-2.75,-7.65625,-0.3715277777777714,-1.6423611111111145,0.03125,-1,0,0,-1,0,-1,-5,-0.5,-0.1875,0.15625,1.34375,-0.34375,-1.46875,-0.90625,-1.34375,0.5,1.8125
2022-06-15 15:00:00,-1.4911615768483273,35.30923932104206,0.03125,-3.21875,-5.25,-0.131944444444457,-1.3003472222222283,-0.34375,-1,0,0,0,0,-1,-4,0.0,-0.5,-0.1875,0.15625,1.34375,-0.34375,-1.46875,-0.90625,-1.34375,0.5
2022-06-16 05:00:00,-1.471158494797777,33.8682464081773,-0.34375,-2.21875,-5.09375,-0.3298611111111142,-1.4010416666666572,-0.75,-1,0,0,-1,0,-1,-5,0.03125,0.0,-0.5,-0.1875,0.15625,1.34375,-0.34375,-1.46875,-0.90625,-1.34375
2022-06-16 07:00:00,-1.4985502852733248,30.904765237475345,-0.75,-2.0625,-6.6875,-1.0138888888888855,-1.8802083333333428,-0.09375,-1,0,-1,-1,0,-1,-6,-0.34375,0.03125,0.0,-0.5,-0.1875,0.15625,1.34375,-0.34375,-1.46875,-0.90625
2022-06-16 09:00:00,-1.51041222612713,30.544979456964867,-0.09375,-0.6875,-5.21875,-1.069444444444457,-1.7690972222222283,1.15625,-1,0,-1,-1,0,0,-5,-0.75,-0.34375,0.03125,0.0,-0.5,-0.1875,0.15625,1.34375,-0.34375,-1.46875
2022-06-16 11:00:00,-1.410256627352993,39.846326583731205,1.15625,0.8125,-3.8125,0.1458333333333428,-0.5,0.5,-1,0,0,0,1,0,-1,-0.09375,-0.75,-0.34375,0.03125,0.0,-0.5,-0.1875,0.15625,1.34375,-0.34375
2022-06-16 13:00:00,-1.275829800651309,43.37761591096962,0.5,-0.03125,-2.03125,0.6666666666666572,0.0399305555555429,0.53125,-1,0,0,0,0,0,0,1.15625,-0.09375,-0.75,-0.34375,0.03125,0.0,-0.5,-0.1875,0.15625,1.34375
2022-06-16 15:00:00,-1.1135913489545146,46.94162432521912,0.53125,0.34375,-1.0,1.1388888888888855,0.5659722222222285,2.21875,-1,0,1,0,0,0,1,0.5,1.15625,-0.09375,-0.75,-0.34375,0.03125,0.0,-0.5,-0.1875,0.15625
2022-06-17 05:00:00,-0.7967966492039977,58.6483937330999,2.21875,2.75,2.03125,2.9965277777777715,2.756944444444457,-0.15625,-1,0,1,1,1,1,4,0.53125,0.5,1.15625,-0.09375,-0.75,-0.34375,0.03125,0.0,-0.5,-0.1875
2022-06-17 07:00:00,-0.5519797573857375,57.6831687323893,-0.15625,3.09375,2.15625,2.4965277777777715,2.609375,-0.0,-1,0,1,1,0,1,3,2.21875,0.53125,0.5,1.15625,-0.09375,-0.75,-0.34375,0.03125,0.0,-0.5
2022-06-17 09:00:00,-0.3538812836548004,57.6831687323893,0.0,3.09375,0.34375,2.15625,2.5434027777777715,-0.0625,0,0,1,1,0,1,4,-0.15625,2.21875,0.53125,0.5,1.15625,-0.09375,-0.75,-0.34375,0.03125,0.0
2022-06-17 11:00:00,-0.1996288465874727,57.2461020328767,-0.0625,3.0,-0.21875,1.7222222222222283,2.368055555555543,0.78125,0,0,1,1,0,1,4,0.0,-0.15625,2.21875,0.53125,0.5,1.15625,-0.09375,-0.75,-0.34375,0.03125
2022-06-17 13:00:00,-0.0141788876704822,61.20330260064088,0.78125,4.125,1.90625,1.961805555555543,2.911458333333343,-0.8125,0,0,1,1,0,1,4,-0.0625,0.0,-0.15625,2.21875,0.53125,0.5,1.15625,-0.09375,-0.75,-0.34375
2022-06-17 15:00:00,0.0664634321382209,55.4546227371304,-0.8125,4.0625,2.0,0.6875,1.8871527777777717,0.25,0,0,0,1,0,1,3,0.78125,-0.0625,0.0,-0.15625,2.21875,0.53125,0.5,1.15625,-0.09375,-0.75
2022-06-20 05:00:00,0.1488303387446024,56.79920184622949,0.25,4.40625,3.71875,0.5763888888888857,1.9861111111111145,-0.25,0,0,0,1,0,1,4,-0.8125,0.78125,-0.0625,0.0,-0.15625,2.21875,0.53125,0.5,1.15625,-0.09375
2022-06-20 07:00:00,0.1917237232511013,55.010994408933136,-0.25,3.0,3.8125,0.0486111111111142,1.6076388888888855,-0.34375,0,0,0,0,0,1,3,0.25,-0.8125,0.78125,-0.0625,0.0,-0.15625,2.21875,0.53125,0.5,1.15625
2022-06-20 09:00:00,0.1957231131265189,52.5606681039122,-0.34375,2.15625,2.125,-0.4756944444444571,1.1440972222222283,-1.15625,0,0,0,0,0,0,1,-0.25,0.25,-0.8125,0.78125,-0.0625,0.0,-0.15625,2.21875,0.53125,0.5
2022-06-20 11:00:00,0.1043896081784794,45.25826142275722,-1.15625,0.46875,0.8125,-1.4375,-0.0954861111111142,0.125,0,0,-1,0,-1,0,-2,-0.34375,-0.25,0.25,-0.8125,0.78125,-0.0625,0.0,-0.15625,2.21875,0.53125
2022-06-20 13:00:00,0.0416139036387903,46.12962240476879,0.125,-1.625,1.125,-1.149305555555543,-0.0607638888888857,-0.0,0,0,0,0,0,0,0,-1.15625,-0.34375,-0.25,0.25,-0.8125,0.78125,-0.0625,0.0,-0.15625,2.21875
2022-06-20 13:00:00,-0.0080435731787815,46.12962240476879,0.0,-1.46875,1.625,-0.9861111111111144,-0.1493055555555429,-0.0,0,0,0,0,0,0,0,0.125,-1.15625,-0.34375,-0.25,0.25,-0.8125,0.78125,-0.0625,0.0,-0.15625
2022-06-20 13:00:00,-0.0468573390822371,46.12962240476879,0.0,-1.46875,1.625,-0.8298611111111143,-0.2569444444444571,-0.0,0,0,0,0,0,0,-1,0.0,0.125,-1.15625,-0.34375,-0.25,0.25,-0.8125,0.78125,-0.0625,0.0
2022-06-20 13:00:00,-0.0767329979629209,46.1296224047688,0.0,-1.40625,1.59375,-0.5868055555555429,-0.40625,-0.0,0,0,0,0,0,0,-1,0.0,0.0,0.125,-1.15625,-0.34375,-0.25,0.25,-0.8125,0.78125,-0.0625
2022-06-20 13:00:00,-0.0992654030920903,46.1296224047688,0.0,-2.1875,1.9375,-0.4340277777777714,-0.5607638888888857,-0.0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.125,-1.15625,-0.34375,-0.25,0.25,-0.8125,0.78125
2022-06-20 13:00:00,-0.1157877671893743,46.1296224047688,0.0,-1.375,2.6875,-0.2534722222222285,-0.6510416666666572,-0.0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.125,-1.15625,-0.34375,-0.25,0.25,-0.8125
2022-06-20 13:00:00,-0.1274131206309618,46.1296224047688,0.0,-1.625,2.78125,-0.100694444444457,-0.7135416666666572,-0.0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.125,-1.15625,-0.34375,-0.25,0.25
2022-06-20 13:00:00,-0.1350693021520896,46.1296224047688,0.0,-1.375,1.625,0.0138888888888857,-0.7465277777777715,-0.0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-1.15625,-0.34375,-0.25
2022-06-20 13:00:00,-0.1395284836612234,46.12962240476879,0.0,-1.03125,1.125,0.0,-0.65625,0.09375,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-1.15625,-0.34375
2022-06-21 05:00:00,-0.133953443719264,47.354145872211255,0.09375,0.21875,0.6875,0.0833333333333428,-0.4861111111111142,-0.3125,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-1.15625
2022-06-21 07:00:00,-0.1529877748904482,43.78164307358825,-0.3125,-0.21875,-1.84375,-0.2048611111111142,-0.7048611111111143,-0.96875,0,0,0,0,0,0,-1,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
2022-06-21 09:00:00,-0.2434364642708146,34.973245902941656,-0.96875,-1.1875,-2.65625,-1.0416666666666572,-1.5295138888888855,0.75,0,0,0,0,-1,0,-2,-0.3125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21 11:00:00,-0.251697557497323,44.31405797891886,0.75,-0.4375,-1.90625,-0.2430555555555429,-0.6336805555555429,-0.28125,0,0,0,0,0,0,0,-0.96875,-0.3125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21 13:00:00,-0.2777374731876421,41.88431716254589,-0.28125,-0.71875,-2.125,-0.4444444444444571,-0.7986111111111143,-0.46875,0,0,0,0,0,0,0,0.75,-0.96875,-0.3125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21 15:00:00,-0.3323671795183998,38.131670360212,-0.46875,-1.1875,-3.375,-0.78125,-1.1111111111111145,2.1875,0,0,0,0,0,0,-1,-0.28125,0.75,-0.96875,-0.3125,0.09375,0.0,0.0,0.0,0.0,0.0
2022-06-22 05:00:00,-0.1968791468200663,57.34027345047717,2.1875,1.0,-0.375,1.2951388888888855,1.0972222222222283,0.21875,0,0,0,0,1,0,2,-0.46875,-0.28125,0.75,-0.96875,-0.3125,0.09375,0.0,0.0,0.0,0.0
2022-06-22 07:00:00,-0.0710337747992184,58.72048808791033,0.21875,1.21875,-0.40625,1.3784722222222283,1.305555555555543,1.46875,0,0,1,0,0,0,2,2.1875,-0.46875,-0.28125,0.75,-0.96875,-0.3125,0.09375,0.0,0.0,0.0
2022-06-22 09:00:00,0.1455377705139824,66.54670620460294,1.46875,2.6875,1.3125,2.5486111111111143,2.618055555555543,-0.03125,0,0,1,1,1,1,5,0.21875,2.1875,-0.46875,-0.28125,0.75,-0.96875,-0.3125,0.09375,0.0,0.0
2022-06-22 11:00:00,0.3110649040725946,66.25886813580348,-0.03125,2.65625,1.625,2.2326388888888857,2.4392361111111143,0.09375,0,0,1,1,0,1,4,1.46875,0.21875,2.1875,-0.46875,-0.28125,0.75,-0.96875,-0.3125,0.09375,0.0
2022-06-22 13:00:00,0.4446851380108683,66.72387604438063,0.09375,2.65625,2.875,1.9965277777777717,2.380208333333343,0.09375,0,0,1,1,0,1,4,-0.03125,1.46875,0.21875,2.1875,-0.46875,-0.28125,0.75,-0.96875,-0.3125,0.09375
2022-06-22 15:00:00,0.5517843510620821,67.21052946399138,0.09375,3.0625,2.84375,1.6423611111111145,2.3159722222222285,1.5,0,0,1,1,0,1,4,0.09375,-0.03125,1.46875,0.21875,2.1875,-0.46875,-0.28125,0.75,-0.96875,-0.3125
2022-06-23 05:00:00,0.7490639698222878,73.81021988660765,1.5,5.53125,4.34375,2.6111111111111143,3.5746527777777715,-0.65625,1,1,1,1,1,1,8,0.09375,0.09375,-0.03125,1.46875,0.21875,2.1875,-0.46875,-0.28125,0.75,-0.96875
2022-06-23 07:00:00,0.8427410048073796,67.41697738276073,-0.65625,4.125,3.6875,1.4652777777777717,2.713541666666657,-0.15625,1,0,1,1,0,1,6,1.5,0.09375,0.09375,-0.03125,1.46875,0.21875,2.1875,-0.46875,-0.28125,0.75
2022-06-23 09:00:00,0.8940664196269381,65.95220747823262,-0.15625,4.25,3.53125,0.7847222222222285,2.3611111111111143,1.96875,1,0,0,1,0,1,4,-0.65625,1.5,0.09375,0.09375,-0.03125,1.46875,0.21875,2.1875,-0.46875,-0.28125
2022-06-23 11:00:00,1.0811411301593523,73.70459155243752,1.96875,6.6875,5.5,2.2534722222222285,4.024305555555543,-0.5,1,1,1,1,1,1,8,-0.15625,-0.65625,1.5,0.09375,0.09375,-0.03125,1.46875,0.21875,2.1875,-0.46875
2022-06-23 13:00:00,1.175502899036189,69.38375126220978,-0.5,4.0,5.0,1.3333333333333428,3.2465277777777715,-0.4375,1,0,1,1,0,1,6,1.96875,-0.15625,-0.65625,1.5,0.09375,0.09375,-0.03125,1.46875,0.21875,2.1875
2022-06-23 15:00:00,1.201136730503407,65.75153021230635,-0.4375,3.34375,4.5625,0.6875,2.555555555555543,-0.75,1,0,0,1,0,1,5,-0.5,1.96875,-0.15625,-0.65625,1.5,0.09375,0.09375,-0.03125,1.46875,0.21875
2022-06-24 05:00:00,1.1477029889976222,59.956950764770966,-0.75,1.125,3.8125,-0.1909722222222285,1.5989583333333428,-0.46875,1,0,0,0,0,0,3,-0.4375,-0.5,1.96875,-0.15625,-0.65625,1.5,0.09375,0.09375,-0.03125,1.46875
2022-06-24 07:00:00,1.055366547772337,56.5996189545213,-0.46875,0.6875,3.34375,-0.7256944444444571,0.9322916666666572,0.25,1,0,0,0,0,0,1,-0.75,-0.4375,-0.5,1.96875,-0.15625,-0.65625,1.5,0.09375,0.09375,-0.03125
2022-06-24 09:00:00,0.990939232877622,57.95195295829126,0.25,0.84375,3.5,-0.5590277777777715,0.9166666666666572,-1.40625,1,0,0,0,0,0,2,-0.46875,-0.75,-0.4375,-0.5,1.96875,-0.15625,-0.65625,1.5,0.09375,0.09375
2022-06-24 11:00:00,0.8169897498931391,48.750138184374,-1.40625,-0.65625,2.40625,-1.725694444444457,-0.6354166666666572,0.1875,1,0,-1,0,-1,0,-2,0.25,-0.46875,-0.75,-0.4375,-0.5,1.96875,-0.15625,-0.65625,1.5,0.09375
2022-06-24 13:00:00,0.6863513828837142,49.89257172319215,0.1875,-1.96875,3.5625,-1.3923611111111145,-0.6197916666666572,0.03125,0,0,-1,0,0,0,-1,-1.40625,0.25,-0.46875,-0.75,-0.4375,-0.5,1.96875,-0.15625,-0.65625,1.5
2022-06-24 15:00:00,0.5786705952508839,50.09225405257112,0.03125,-1.28125,2.84375,-1.2361111111111145,-0.7881944444444571,-0.71875,0,0,0,0,0,0,-1,0.1875,-1.40625,0.25,-0.46875,-0.75,-0.4375,-0.5,1.96875,-0.15625,-0.65625
2022-06-27 05:00:00,0.4303745867607347,45.59198441528565,-0.71875,-1.84375,2.40625,-1.53125,-1.5451388888888855,-0.5625,0,0,-1,0,0,0,-2,0.03125,0.1875,-1.40625,0.25,-0.46875,-0.75,-0.4375,-0.5,1.96875,-0.15625
2022-06-27 07:00:00,0.2644119067555266,42.382853003679145,-0.5625,-4.375,2.3125,-1.663194444444457,-2.102430555555543,-0.28125,0,0,-1,-1,0,-1,-4,-0.71875,0.03125,0.1875,-1.40625,0.25,-0.46875,-0.75,-0.4375,-0.5,1.96875
2022-06-27 09:00:00,0.1089350274721994,40.83514923266001,-0.28125,-4.15625,-0.15625,-1.53125,-2.28125,0.25,0,0,-1,-1,0,-1,-4,-0.5625,-0.71875,0.03125,0.1875,-1.40625,0.25,-0.46875,-0.75,-0.4375,-0.5
2022-06-27 11:00:00,0.0058242527918253,42.833498646945365,0.25,-3.46875,-0.125,-0.9791666666666572,-1.944444444444457,0.03125,0,0,0,-1,0,-1,-3,-0.28125,-0.5625,-0.71875,0.03125,0.1875,-1.40625,0.25,-0.46875,-0.75,-0.4375
2022-06-27 13:00:00,-0.0725340379439956,43.092244742805285,0.03125,-2.6875,-1.5625,-0.7013888888888857,-1.8229166666666567,0.15625,0,0,0,-1,0,-1,-3,0.25,-0.28125,-0.5625,-0.71875,0.03125,0.1875,-1.40625,0.25,-0.46875,-0.75
2022-06-27 15:00:00,-0.1206348749826702,44.446188853805886,0.15625,-2.0625,-1.375,-0.2881944444444571,-1.5798611111111145,-0.5625,0,0,0,0,0,0,-1,0.03125,0.25,-0.28125,-0.5625,-0.71875,0.03125,0.1875,-1.40625,0.25,-0.46875
2022-06-28 05:00:00,-0.201817754429129,40.69271706945167,-0.5625,-2.875,-2.03125,-0.6875,-1.9409722222222283,-1.0625,0,0,0,-1,0,-1,-3,0.15625,0.03125,0.25,-0.28125,-0.5625,-0.71875,0.03125,0.1875,-1.40625,0.25
2022-06-28 07:00:00,-0.3478804918366904,34.72706637393034,-1.0625,-2.53125,-3.1875,-1.4479166666666572,-2.7795138888888857,0.125,0,0,-1,-1,-1,0,-5,-0.5625,0.15625,0.03125,0.25,-0.28125,-0.5625,-0.71875,0.03125,0.1875,-1.40625
2022-06-28 09:00:00,-0.4483811494427812,35.917341639660464,0.125,-2.59375,-4.5625,-1.03125,-2.446180555555543,0.25,0,0,0,-1,0,0,-3,-1.0625,-0.5625,0.15625,0.03125,0.25,-0.28125,-0.5625,-0.71875,0.03125,0.1875
2022-06-28 11:00:00,-0.5020682042686815,38.33914296573944,0.25,-2.375,-3.65625,-0.5972222222222285,-1.8923611111111145,1.375,-1,0,0,-1,0,0,-4,0.125,-1.0625,-0.5625,0.15625,0.03125,0.25,-0.28125,-0.5625,-0.71875,0.03125
2022-06-28 13:00:00,-0.428722526946899,49.61705951291731,1.375,-0.28125,-2.125,0.7465277777777715,-0.3177083333333428,-0.28125,0,0,0,0,1,0,1,0.25,0.125,-1.0625,-0.5625,0.15625,0.03125,0.25,-0.28125,-0.5625,-0.71875
2022-06-28 15:00:00,-0.3888081355757435,47.69542598224983,-0.28125,0.0,-4.375,0.4340277777777714,-0.4079861111111142,1.09375,0,0,0,0,0,0,-1,1.375,0.25,0.125,-1.0625,-0.5625,0.15625,0.03125,0.25,-0.28125,-0.5625
2022-06-29 05:00:00,-0.2658546023296821,54.99518819803482,1.09375,1.375,-2.78125,1.4027777777777717,0.7743055555555429,-0.1875,0,0,1,0,1,0,2,-0.28125,1.375,0.25,0.125,-1.0625,-0.5625,0.15625,0.03125,0.25,-0.28125
2022-06-29 07:00:00,-0.1814510694180171,53.61380687720381,-0.1875,0.9375,-2.53125,1.1145833333333428,0.6597222222222285,-0.125,0,0,0,0,0,0,1,1.09375,-0.28125,1.375,0.25,0.125,-1.0625,-0.5625,0.15625,0.03125,0.25
2022-06-29 09:00:00,-0.1232266368585328,52.66408411572689,-0.125,0.78125,-1.90625,0.9201388888888856,0.6284722222222285,1.1875,0,0,0,0,0,0,1,-0.1875,1.09375,-0.28125,1.375,0.25,0.125,-1.0625,-0.5625,0.15625,0.03125
2022-06-29 11:00:00,0.0185244329456963,59.92656582234961,1.1875,1.8125,-0.25,1.84375,1.765625,0.28125,0,0,1,1,1,0,4,-0.125,-0.1875,1.09375,-0.28125,1.375,0.25,0.125,-1.0625,-0.5625,0.15625
2022-06-29 13:00:00,0.1518077562060682,61.435684821541,0.28125,2.65625,-0.21875,1.711805555555543,1.991319444444457,0.40625,0,0,1,1,0,1,4,1.1875,-0.125,-0.1875,1.09375,-0.28125,1.375,0.25,0.125,-1.0625,-0.5625
2022-06-29 15:00:00,0.2869094168094079,63.56978213754108,0.40625,4.125,1.59375,1.6736111111111145,2.321180555555543,0.25,0,0,1,1,0,1,4,0.28125,1.1875,-0.125,-0.1875,1.09375,-0.28125,1.375,0.25,0.125,-1.0625
2022-06-30 05:00:00,0.4094316931589219,64.85856400827215,0.25,4.25,1.65625,1.4791666666666572,2.4409722222222285,0.21875,0,0,1,1,0,1,4,0.40625,0.28125,1.1875,-0.125,-0.1875,1.09375,-0.28125,1.375,0.25,0.125
2022-06-30 07:00:00,0.5182091838241263,65.99223864528909,0.21875,4.21875,1.84375,1.381944444444457,2.4861111111111143,0.90625,1,0,1,1,0,1,5,0.25,0.40625,0.28125,1.1875,-0.125,-0.1875,1.09375,-0.28125,1.375,0.25
2022-06-30 09:00:00,0.6698216430766308,70.27113611570138,0.90625,3.75,3.46875,1.8402777777777717,3.1527777777777715,0.65625,1,1,1,1,1,1,8,0.21875,0.25,0.40625,0.28125,1.1875,-0.125,-0.1875,1.09375,-0.28125,1.375
2022-06-30 11:00:00,0.8333234656468278,72.92750340568904,0.65625,4.6875,4.6875,2.0972222222222285,3.546875,0.1875,1,1,1,1,0,1,7,0.90625,0.21875,0.25,0.40625,0.28125,1.1875,-0.125,-0.1875,1.09375,-0.28125
2022-06-30 13:00:00,0.9668838854308888,73.65189895043382,0.1875,3.78125,5.15625,1.84375,3.463541666666657,0.125,1,1,1,1,0,1,7,0.65625,0.90625,0.21875,0.25,0.40625,0.28125,1.1875,-0.125,-0.1875,1.09375
2022-06-30 15:00:00,1.0704781301570847,74.14852131862762,0.125,4.09375,5.03125,1.5,3.319444444444457,-1.46875,1,1,1,1,0,1,7,0.1875,0.65625,0.90625,0.21875,0.25,0.40625,0.28125,1.1875,-0.125,-0.1875
2022-07-01 05:00:00,1.0222772890718377,59.86932225756388,-1.46875,2.75,3.53125,-0.1423611111111142,1.631944444444457,0.46875,1,0,0,0,-1,0,1,0.125,0.1875,0.65625,0.90625,0.21875,0.25,0.40625,0.28125,1.1875,-0.125
2022-07-01 07:00:00,1.0102563760954126,62.36059990131229,0.46875,2.03125,3.84375,0.131944444444457,1.796875,0.96875,1,0,0,0,0,0,3,-1.46875,0.125,0.1875,0.65625,0.90625,0.21875,0.25,0.40625,0.28125,1.1875
